Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/13/2020 	_x86_64_	(32 CPU)

02/13/2020 11:29:58 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.73    0.00    1.41    0.86    0.00   96.00

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.08   25.30   32.29    9.00  25.30   8.43
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.08   28.11   37.50    9.33  28.00   8.40
sdah              0.00     0.00    0.33    8.00     0.00     1.34   329.28     0.27   31.96  208.00   24.62  23.12  19.27
dm-16             0.00     0.00    0.00    8.00     0.00     1.34   342.67     0.20   24.88    0.00   24.88  15.58  12.47
sdai              0.00     0.00    0.33   11.67     0.00     2.05   349.64     0.35   29.31  125.00   26.57  16.92  20.30
dm-17             0.00     0.00    0.00   11.67     0.00     2.05   359.40     0.32   27.03    0.00   27.03  14.11  16.47
sdaj              0.00     0.00    0.33  413.33     0.00     3.30    16.34    18.24   42.78  160.00   42.69   1.56  64.47
dm-18             0.00     0.00    0.00  419.33     0.00     3.30    16.11    38.65   92.08    0.00   92.08   1.42  59.63
sdak              0.00     0.00    0.33    2.33     0.00     0.42   322.25     0.14   54.75  226.00   30.29  41.88  11.17
dm-19             0.00     0.00    0.00    2.33     0.00     0.42   367.14     0.06   30.29    0.00   30.29  15.57   3.63

02/13/2020 11:33:07 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.73    0.00   18.49   31.69    0.00   42.09

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    5.67    2.33     0.01     0.00     2.75     0.01    1.04    0.24    3.00   1.04   0.83
sdc               0.00     0.00    0.00   16.67     0.00     0.20    24.96     0.07    3.94    0.00    3.94   1.18   1.97
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    7.00   28.67     2.37     3.95   362.81     0.67   18.86    1.19   23.17   8.76  31.23
sdh               0.00     0.00  967.33 1743.00     7.55    13.97    16.26    10.34    3.82    4.15    3.63   0.35  95.97
sdi               0.00     0.00  925.67 1810.33     7.24    14.65    16.39    11.61    4.23    5.01    3.83   0.35  95.23
sdf               0.00     0.00    8.67   16.00     2.99     3.21   514.32     0.35   14.01    1.00   21.06   6.77  16.70
sdj               0.00     0.00  955.33 1758.67     7.46    14.06    16.24     9.34    3.44    3.72    3.29   0.35  94.30
sdl               0.00     0.00  900.00 1788.33     7.02    14.34    16.27    11.16    4.15    4.45    4.00   0.36  96.20
sdo               0.00     0.00  988.33 1784.67     7.71    14.35    16.30    11.32    4.08    4.53    3.82   0.34  95.63
sdn               0.00     0.00  959.33 1758.00     7.51    14.20    16.36    10.58    3.90    4.37    3.64   0.35  94.97
sdp               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    2.50    2.40    3.00   2.50   0.50
sdm               0.00     0.00  930.33 1779.67     7.26    14.28    16.28    10.37    3.81    4.14    3.64   0.35  94.20
sdr               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.00    2.33    2.20    3.00   2.33   0.47
sdk               0.00     0.00  962.67 1731.00     7.53    14.15    16.48    10.58    3.91    4.24    3.73   0.35  93.67
sdg               0.00     0.00    8.00    5.33     2.67     0.72   520.58     0.06    4.60    0.88   10.19   2.82   3.77
sdq               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    6.17    6.80    3.00   5.50   1.10
sda               0.00     0.00    0.00    4.33     0.00     0.02    11.69     0.01    2.85    0.00    2.85   2.23   0.97
dm-0              0.00     0.00    0.00   16.67     0.00     0.20    24.96     0.07    3.92    0.00    3.92   1.16   1.93
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.33    1.50    4.00   2.33   0.70
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.67    2.00    4.00   2.67   0.80
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  624.33     0.00     5.08    16.67    18.02   31.24    0.00   31.24   0.89  55.80
dm-7              0.00     0.00    0.00  624.33     0.00     5.08    16.67    38.02   61.31    0.00   61.31   0.90  56.23
sdz               0.00     0.00    0.00  658.67     0.00     5.37    16.70    14.40   22.00    0.00   22.00   0.77  50.47
dm-8              0.00     0.00    0.00  658.67     0.00     5.37    16.70    28.98   44.14    0.00   44.14   0.78  51.13
sdaa              0.00     0.00    0.00  633.00     0.00     5.18    16.78    34.52   57.73    0.00   57.73   1.05  66.37
dm-9              0.00     0.00    0.00  633.00     0.00     5.18    16.78    65.11  128.73    0.00  128.73   1.05  66.60
sdab              0.00     0.00    0.00  624.00     0.00     5.18    17.01    21.89   36.33    0.00   36.33   1.19  74.00
dm-10             0.00     0.00    0.00  624.00     0.00     5.18    17.01    65.00  105.42    0.00  105.42   1.19  74.23
sdac              0.00     0.00    0.00  638.00     0.00     5.17    16.60    29.40   46.22    0.00   46.22   1.01  64.20
dm-11             0.00     0.00    0.00  638.00     0.00     5.17    16.60    60.84   95.49    0.00   95.49   1.01  64.33
sdad              0.00     0.00    0.00  594.33     0.00     4.88    16.80    22.07   32.39    0.00   32.39   1.09  64.53
dm-12             0.00     0.00    0.00  594.33     0.00     4.88    16.80    40.04   56.91    0.00   56.91   1.09  64.90
sdae              0.00     0.00    0.00  594.67     0.00     4.90    16.87    13.70   22.60    0.00   22.60   0.87  51.90
dm-13             0.00     0.00    0.00  594.67     0.00     4.90    16.87    26.89   39.03    0.00   39.03   0.88  52.30
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.89    2.00   10.67   4.89   1.47
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    5.00    2.00   11.00   5.00   1.50
sdah              0.00     0.00    0.00    9.67     0.00     1.34   283.59     0.20   20.72    0.00   20.72  10.93  10.57
dm-16             0.00     0.00    0.00    9.67     0.00     1.34   283.59     0.20   20.97    0.00   20.97  11.07  10.70
sdai              0.00     0.00    0.00   17.00     0.00     1.83   220.94     0.38   21.53    0.00   21.53  10.61  18.03
dm-17             0.00     0.00    0.00   17.00     0.00     1.83   220.94     0.39   21.80    0.00   21.80  10.65  18.10
sdaj              0.00     0.00    0.00  611.33     0.00     4.90    16.42    14.08   24.13    0.00   24.13   0.83  50.73
dm-18             0.00     0.00    0.00  611.33     0.00     4.90    16.42    30.87   51.60    0.00   51.60   0.84  51.23
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/13/2020 11:33:10 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.18    0.00   11.55   22.52    0.00   63.76

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.26    0.25    3.00   1.26   0.80
sdc               0.00     0.00    0.00   14.67     0.00     0.10    13.45     0.05    3.57    0.00    3.57   0.89   1.30
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    6.00   13.67     2.67     2.56   544.49     0.35   17.03    1.39   23.90   9.53  18.73
sdh               0.00     0.00  403.67 1592.00     3.15    12.77    16.34     6.92    3.47    4.36    3.24   0.43  84.93
sdi               0.00     0.00  406.33 1576.00     3.19    12.68    16.40     7.90    3.99    5.54    3.59   0.45  89.27
sdf               0.00     0.00    6.33   15.67     2.67     1.94   428.92     0.19    8.76    1.47   11.70   4.45   9.80
sdj               0.00     0.00  391.33 1600.33     3.06    12.85    16.35     6.40    3.20    3.65    3.09   0.41  82.33
sdl               0.00     0.00  396.67 1536.67     3.10    12.25    16.26     8.15    4.21    5.05    3.99   0.44  85.87
sdo               0.00     0.00  407.33 1570.00     3.18    12.58    16.33     7.20    3.65    4.92    3.32   0.43  85.83
sdn               0.00     0.00  405.67 1546.33     3.19    12.39    16.35     7.30    3.73    4.77    3.46   0.44  86.83
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdm               0.00     0.00  420.67 1589.33     3.29    12.77    16.36     7.22    3.60    4.47    3.38   0.43  86.40
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdk               0.00     0.00  409.33 1537.00     3.21    12.47    16.50     7.39    3.80    4.44    3.63   0.44  86.20
sdg               0.00     0.00    6.33    9.33     2.67     1.56   552.94     0.12    7.87    1.32   12.32   4.94   7.73
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sda               0.00     0.00    0.00    3.67     0.00     0.02    10.18     0.01    3.09    0.00    3.09   2.00   0.73
dm-0              0.00     0.00    0.00   14.67     0.00     0.10    13.45     0.05    3.57    0.00    3.57   0.89   1.30
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.67    1.00     0.00     0.00     1.00     0.01    2.09    1.38    4.00   2.09   0.77
dm-4              0.00     0.00    2.67    1.00     0.00     0.00     1.00     0.01    2.09    1.38    4.00   2.09   0.77
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  201.33     0.00     1.68    17.14    10.20   46.46    0.00   46.46   1.86  37.47
dm-7              0.00     0.00    0.00  201.33     0.00     1.68    17.14    12.42   60.27    0.00   60.27   1.87  37.67
sdz               0.00     0.00    0.00  195.33     0.00     1.62    17.01    18.06   86.34    0.00   86.34   2.56  50.00
dm-8              0.00     0.00    0.00  195.33     0.00     1.62    17.01    51.53  255.34    0.00  255.34   2.57  50.13
sdaa              0.00     0.00    0.00  176.33     0.00     1.43    16.64    12.34   63.94    0.00   63.94   2.33  41.17
dm-9              0.00     0.00    0.00  176.33     0.00     1.43    16.64    23.41  121.12    0.00  121.12   2.34  41.33
sdab              0.00     0.00    0.00  201.67     0.00     1.65    16.77     8.98   44.56    0.00   44.56   1.88  38.00
dm-10             0.00     0.00    0.00  201.67     0.00     1.65    16.77    19.92   98.83    0.00   98.83   1.89  38.17
sdac              0.00     0.00    0.00  184.00     0.00     1.51    16.81    14.23   72.05    0.00   72.05   2.54  46.80
dm-11             0.00     0.00    0.00  184.00     0.00     1.51    16.81    28.80  148.85    0.00  148.85   2.55  46.90
sdad              0.00     0.00    0.00  214.67     0.00     1.80    17.17    28.19  144.27    0.00  144.27   3.71  79.73
dm-12             0.00     0.00    0.00  214.67     0.00     1.80    17.17    88.62  415.61    0.00  415.61   3.72  79.80
sdae              0.00     0.00    0.00  239.33     0.00     1.91    16.31     7.91   34.38    0.00   34.38   1.40  33.50
dm-13             0.00     0.00    0.00  239.33     0.00     1.91    16.31    11.19   62.27    0.00   62.27   1.41  33.63
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.02    5.33    3.00   10.00   5.33   1.60
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.02    5.33    3.00   10.00   5.33   1.60
sdah              0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00   10.00    0.00   10.00  10.00   0.33
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00   10.00    0.00   10.00  10.00   0.33
sdai              0.00     0.00    0.00    0.67     0.00     0.12   364.50     0.07  133.50    0.00  133.50  92.00   6.13
dm-17             0.00     0.00    0.00    0.67     0.00     0.12   364.50     0.07  133.50    0.00  133.50  92.00   6.13
sdaj              0.00     0.00    0.00  209.33     0.00     1.67    16.31     8.26   39.51    0.00   39.51   1.66  34.80
dm-18             0.00     0.00    0.00  209.33     0.00     1.67    16.31    16.39   78.39    0.00   78.39   1.67  35.03
sdak              0.00     0.00    0.00   10.67     0.00     1.12   215.72     0.54   50.50    0.00   50.50  20.12  21.47
dm-19             0.00     0.00    0.00   10.67     0.00     1.12   215.72     0.54   50.69    0.00   50.69  20.19  21.53
