Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

02/12/2020 12:12:44 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.99    0.00    1.79    1.19    0.00   95.02

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdz               0.00     0.00    0.33  108.00     0.00     0.85    16.02     0.73    6.74    1.00    6.76   0.50   5.47
dm-8              0.00     0.00    0.00  108.00     0.00     0.85    16.05     0.85    7.86    0.00    7.86   0.53   5.77
sdaa              0.00     0.00    0.33  101.33     0.00     0.85    17.08     0.73    7.17    1.00    7.19   0.54   5.47
dm-9              0.00     0.00    0.00  101.33     0.00     0.85    17.11     0.88    8.64    0.00    8.64   0.59   6.00
sdab              0.00     0.00    0.33  103.33     0.00     0.85    16.75     0.79    7.62    1.00    7.65   0.60   6.23
dm-10             0.00     0.00    0.00  103.33     0.00     0.85    16.77     0.93    8.96    0.00    8.96   0.65   6.67
sdac              0.00     0.00    0.33  104.67     0.00     1.02    19.83     0.76    7.20    1.00    7.22   0.69   7.27
dm-11             0.00     0.00    0.00  104.67     0.00     1.02    19.87     0.86    8.22    0.00    8.22   0.73   7.60
sdad              0.00     0.00    0.33  109.33     0.00     0.89    16.71     0.73    6.66    1.00    6.68   0.55   6.07
dm-12             0.00     0.00    0.00  109.33     0.00     0.89    16.73     0.84    7.67    0.00    7.67   0.58   6.37
sdae              0.00     0.00    0.33  108.00     0.00     0.92    17.50     0.78    7.19    1.00    7.21   0.50   5.37
dm-13             0.00     0.00    0.00  108.00     0.00     0.92    17.53     0.93    8.58    0.00    8.58   0.54   5.83
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    1.60    0.86    3.33   1.30   0.43
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    1.67    0.83    3.33   1.33   0.40
sdah              0.00     0.00    0.33   14.00     0.00     0.05     7.07     0.05    3.65    1.00    3.71   3.58   5.13
dm-16             0.00     0.00    0.00   14.00     0.00     0.05     7.05     0.05    3.86    0.00    3.86   3.79   5.30
sdai              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.33  121.33     0.00     1.07    18.04     0.86    7.03    0.00    7.05   0.59   7.17
dm-18             0.00     0.00    0.00  121.33     0.00     1.07    18.07     1.02    8.45    0.00    8.45   0.62   7.57
sdak              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/12/2020 12:23:08 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.16    0.00    1.63    2.24    0.00   94.96

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.26    0.08    3.29   1.26   0.80
sda               0.00     0.00    0.00    4.33     0.00     0.02    10.46     0.01    3.38    0.00    3.38   2.00   0.87
sdc               0.00     0.33    0.00   18.67     0.00     0.18    19.29     0.10    5.34    0.00    5.34   1.70   3.17
sdf               0.00     0.00    0.33    5.67     0.01     0.02     9.11     0.02    3.56    1.00    3.71   3.28   1.97
sdg               0.00     0.00    4.67    0.00     1.85     0.00   811.50     0.01    1.14    1.14    0.00   0.21   0.10
sde               0.00     0.00    1.67    1.67     0.82     0.00   504.20     0.01    2.30    1.00    3.60   1.70   0.57
sdi               0.00     0.00   68.33  101.67     3.76     0.85    55.50     0.72    4.26    4.28    4.25   2.02  34.27
sdj               0.00     0.00   21.00   94.00     1.28     0.77    36.52     0.49    4.28    3.97    4.34   1.19  13.63
sdk               0.00     0.00   27.33   90.33     1.53     0.76    39.75     0.50    4.23    3.46    4.46   1.23  14.43
sdl               0.00     0.00   86.67  118.67     4.95     0.95    58.81     0.93    4.55    4.20    4.80   1.63  33.53
sdm               0.00     0.00   67.67  108.33     4.00     0.85    56.39     0.74    4.24    3.93    4.44   1.45  25.53
sdh               0.00     0.00    0.00  103.67     0.00     0.83    16.36     0.45    4.34    0.00    4.34   0.46   4.80
sdo               0.00     0.00   24.00   96.33     1.32     0.79    35.99     0.55    4.55    3.86    4.72   1.05  12.63
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdn               0.00     0.00   20.67  105.33     1.16     0.86    32.93     0.59    4.69    3.82    4.86   1.00  12.63
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00   19.00     0.00     0.18    18.95     0.10    5.32    0.00    5.32   1.67   3.17
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    7.00    7.00    0.00   7.00   0.23
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.60    1.86    4.33   2.60   0.87
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.22    1.17    4.33   2.22   0.67
sdv               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    5.00    5.00    0.00   5.00   0.17
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00   70.00     0.00     0.55    16.00     0.42    6.01    0.00    6.01   0.63   4.40
dm-7              0.00     0.00    0.00   70.00     0.00     0.55    16.00     0.48    6.85    0.00    6.85   0.68   4.73
sdz               0.00     0.00    0.00   82.67     0.00     0.65    16.06     0.50    6.02    0.00    6.02   0.51   4.23
dm-8              0.00     0.00    0.00   82.67     0.00     0.65    16.06     0.56    6.75    0.00    6.75   0.55   4.53
sdaa              0.00     0.00    0.00   85.67     0.00     0.71    16.93     0.50    5.88    0.00    5.88   0.52   4.47
dm-9              0.00     0.00    0.00   85.67     0.00     0.71    16.93     0.60    6.95    0.00    6.95   0.56   4.80
sdab              0.00     0.00    0.00   87.33     0.00     0.68    16.00     0.52    5.95    0.00    5.95   0.57   5.00
dm-10             0.00     0.00    0.00   87.33     0.00     0.68    16.00     0.64    7.31    0.00    7.31   0.62   5.40
sdac              0.00     0.00    0.00   91.00     0.00     0.76    17.17     0.62    6.83    0.00    6.83   0.70   6.37
dm-11             0.00     0.00    0.00   91.00     0.00     0.76    17.17     0.69    7.56    0.00    7.56   0.74   6.77
sdad              0.00     0.00    0.00   86.67     0.00     0.70    16.49     0.51    5.90    0.00    5.90   0.62   5.33
dm-12             0.00     0.00    0.00   86.67     0.00     0.70    16.49     0.60    6.92    0.00    6.92   0.66   5.73
sdae              0.00     0.00    0.00   76.33     0.00     0.66    17.75     0.51    6.66    0.00    6.66   0.62   4.70
dm-13             0.00     0.00    0.00   76.33     0.00     0.66    17.75     0.58    7.55    0.00    7.55   0.66   5.00
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.00    1.56    0.50    3.67   1.56   0.47
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.00    1.56    0.50    3.67   1.56   0.47
sdah              0.00     0.00    0.00    5.33     0.00     0.02     6.25     0.02    3.94    0.00    3.94   3.62   1.93
dm-16             0.00     0.00    0.00    5.33     0.00     0.02     6.25     0.02    4.06    0.00    4.06   3.75   2.00
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00   82.00     0.00     0.64    16.07     0.47    5.74    0.00    5.74   0.56   4.57
dm-18             0.00     0.00    0.00   82.00     0.00     0.64    16.07     0.57    7.00    0.00    7.00   0.61   5.03
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/12/2020 12:23:11 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.26    0.00    2.43    2.30    0.00   92.01

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    5.67    2.33     0.01     0.00     2.75     0.01    1.04    0.06    3.43   1.04   0.83
sda               0.00     0.00    0.00    2.00     0.00     0.02    16.00     0.01    3.17    0.00    3.17   1.67   0.33
sdc               0.00     0.00    1.33   27.33     0.08     0.22    21.86     0.30   10.43   10.50   10.43   1.59   4.57
sdf               0.00     0.00    3.67    1.00     0.79     0.03   364.00     0.01    1.50    0.45    5.33   1.21   0.57
sdg               0.00     0.00    3.33    0.00     0.56     0.00   342.30     0.00    0.60    0.60    0.00   0.30   0.10
sde               0.00     0.00    4.67    1.00     1.34     0.01   488.12     0.01    1.76    1.00    5.33   0.94   0.53
sdi               0.00     0.00   44.67  126.67     2.57     0.99    42.54     0.85    4.99    4.61    5.12   1.58  27.13
sdj               0.00     0.00   65.33  116.00     3.78     0.99    53.79     0.78    4.32    4.16    4.41   1.70  30.83
sdk               0.00     0.00   20.67  124.33     1.07     1.06    30.03     0.62    4.26    3.26    4.43   0.94  13.67
sdl               0.00     0.00   62.00  126.00     3.51     0.99    49.01     0.81    4.32    3.73    4.61   1.54  28.90
sdm               0.00     0.00   43.33  113.33     2.45     0.95    44.44     0.66    4.21    3.75    4.39   1.39  21.73
sdh               0.00     0.00   42.67  123.33     2.43     0.98    42.07     0.73    4.40    4.55    4.35   1.44  23.90
sdo               0.00     0.00    3.33  131.33     0.03     1.10    17.29     0.61    4.50    0.10    4.62   0.50   6.67
sdp               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    5.83    6.40    3.00   5.83   1.17
sdr               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    3.17    3.00    4.00   3.17   0.63
sdq               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    2.83    2.80    3.00   2.83   0.57
sdn               0.00     0.00   44.33  118.33     2.48     0.96    43.39     0.72    4.42    3.97    4.59   1.36  22.13
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    1.33   27.33     0.08     0.22    21.86     0.30   10.42   10.50   10.41   1.59   4.57
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.22    1.17    4.33   2.22   0.67
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.22    1.17    4.33   2.22   0.67
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00   86.67     0.00     0.74    17.42     0.58    6.71    0.00    6.71   0.52   4.50
dm-7              0.00     0.00    0.00   86.67     0.00     0.74    17.42     0.66    7.67    0.00    7.67   0.56   4.87
sdz               0.00     0.00    0.00   91.00     0.00     0.71    16.00     0.58    6.38    0.00    6.38   0.64   5.80
dm-8              0.00     0.00    0.00   91.00     0.00     0.71    16.00     0.65    7.18    0.00    7.18   0.67   6.13
sdaa              0.00     0.00    0.00   85.33     0.00     0.67    16.00     0.58    6.86    0.00    6.86   0.64   5.43
dm-9              0.00     0.00    0.00   85.33     0.00     0.67    16.00     0.67    7.81    0.00    7.81   0.68   5.80
sdab              0.00     0.00    0.00   82.67     0.00     0.68    16.97     0.58    6.98    0.00    6.98   0.65   5.37
dm-10             0.00     0.00    0.00   82.67     0.00     0.68    16.97     0.65    7.88    0.00    7.88   0.70   5.80
sdac              0.00     0.00    0.00   87.33     0.00     0.69    16.12     0.68    7.75    0.00    7.75   0.55   4.77
dm-11             0.00     0.00    0.00   87.33     0.00     0.69    16.12     0.74    8.46    0.00    8.46   0.58   5.07
sdad              0.00     0.00    0.00   79.67     0.00     0.66    17.07     0.58    7.30    0.00    7.30   0.64   5.07
dm-12             0.00     0.00    0.00   79.67     0.00     0.66    17.07     0.65    8.15    0.00    8.15   0.69   5.47
sdae              0.00     0.00    0.00   82.67     0.00     0.74    18.45     0.56    6.73    0.00    6.73   0.65   5.33
dm-13             0.00     0.00    0.00   82.67     0.00     0.74    18.45     0.64    7.71    0.00    7.71   0.69   5.73
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    1.78    0.83    3.67   1.78   0.53
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    1.78    0.83    3.67   1.78   0.53
sdah              0.00     0.00    0.00    0.67     0.00     0.03    91.00     0.00    6.50    0.00    6.50   6.50   0.43
dm-16             0.00     0.00    0.00    0.67     0.00     0.03    91.00     0.00    7.00    0.00    7.00   7.00   0.47
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00   87.00     0.00     0.72    16.92     0.57    6.57    0.00    6.57   0.53   4.63
dm-18             0.00     0.00    0.00   87.00     0.00     0.72    16.92     0.65    7.51    0.00    7.51   0.58   5.03
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/12/2020 12:23:14 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.77    0.00    1.87    2.50    0.00   94.86

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    5.33    2.33     0.00     0.00     1.91     0.01    1.13    0.19    3.29   1.13   0.87
sda               0.00     0.00    0.00    2.67     0.00     0.01    10.00     0.01    3.62    0.00    3.62   2.88   0.77
sdc               0.00     0.00    0.00   10.67     0.00     0.06    11.75     0.05    4.69    0.00    4.69   1.53   1.63
sdf               0.00     0.00    7.33    1.33     2.68     0.04   641.62     0.02    1.88    1.36    4.75   0.92   0.80
sdg               0.00     0.00    1.00    0.00     0.00     0.00     5.67     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    0.67    1.00     0.00     0.02    22.20     0.00    2.60    0.00    4.33   2.00   0.33
sdi               0.00     0.00   86.00  108.00     4.92     0.88    61.31     0.95    4.88    5.03    4.76   1.97  38.13
sdj               0.00     0.00   43.00  113.67     2.48     0.94    44.82     0.68    4.33    4.73    4.18   1.71  26.87
sdk               0.00     0.00    3.00  112.00     0.04     0.92    17.16     0.46    4.01    0.00    4.11   0.71   8.20
sdl               0.00     0.00   51.00  117.00     2.83     0.92    45.62     0.71    4.21    3.87    4.36   1.58  26.60
sdm               0.00     0.00   63.67  109.67     3.72     0.93    55.02     0.74    4.25    4.48    4.11   1.87  32.40
sdh               0.00     0.00   23.33  108.00     1.36     0.84    34.36     0.53    4.04    3.93    4.06   1.17  15.37
sdo               0.00     0.00   44.67  109.00     2.54     0.87    45.40     0.64    4.19    3.68    4.40   1.44  22.20
sdp               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    2.33    2.00    3.00   2.33   0.23
sdr               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.33    3.00    4.00   3.33   0.33
sdq               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.33    3.00    4.00   3.33   0.33
sdn               0.00     0.00    0.67  108.33     0.00     0.85    16.00     0.50    4.57    0.00    4.60   0.65   7.03
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00   10.67     0.00     0.06    11.75     0.05    4.69    0.00    4.69   1.53   1.63
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.78    1.17    6.00   2.78   0.83
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.78    1.17    6.00   2.78   0.83
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.33   73.67     0.00     0.63    17.55     0.44    5.92    1.00    5.95   0.45   3.37
dm-7              0.00     0.00    0.00   73.67     0.00     0.63    17.59     0.51    6.93    0.00    6.93   0.51   3.73
sdz               0.00     0.00    0.33   71.67     0.00     0.56    15.96     0.43    5.92    2.00    5.94   0.45   3.27
dm-8              0.00     0.00    0.00   71.67     0.00     0.56    16.00     0.49    6.80    0.00    6.80   0.50   3.57
sdaa              0.00     0.00    0.33   66.33     0.00     0.52    16.04     0.37    5.55    2.00    5.57   0.50   3.37
dm-9              0.00     0.00    0.00   66.33     0.00     0.52    16.08     0.43    6.47    0.00    6.47   0.54   3.60
sdab              0.00     0.00    0.33   67.67     0.00     0.53    16.12     0.41    5.98    1.00    6.00   0.49   3.30
dm-10             0.00     0.00    0.00   67.67     0.00     0.53    16.16     0.48    7.08    0.00    7.08   0.52   3.53
sdac              0.00     0.00    0.33   71.33     0.00     0.61    17.60     0.45    6.25    2.00    6.27   0.50   3.60
dm-11             0.00     0.00    0.00   71.33     0.00     0.61    17.64     0.51    7.09    0.00    7.09   0.53   3.77
sdad              0.00     0.00    0.33   66.67     0.00     0.56    17.15     0.40    5.92    1.00    5.95   0.51   3.43
dm-12             0.00     0.00    0.00   66.67     0.00     0.56    17.20     0.45    6.74    0.00    6.74   0.55   3.70
sdae              0.00     0.00    0.33   67.67     0.00     0.53    16.04     0.38    5.53    1.00    5.56   0.57   3.87
dm-13             0.00     0.00    0.00   67.67     0.00     0.53    16.08     0.45    6.64    0.00    6.64   0.64   4.30
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    1.60    0.71    3.67   1.60   0.53
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    1.78    0.83    3.67   1.78   0.53
sdah              0.00     0.00    0.33    1.00     0.00     0.03    48.50     0.01    4.50    0.00    6.00   4.50   0.60
dm-16             0.00     0.00    0.00    1.00     0.00     0.03    62.00     0.01    6.00    0.00    6.00   6.00   0.60
sdai              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.33   67.00     0.00     0.57    17.23     0.39    5.74    1.00    5.77   0.45   3.00
dm-18             0.00     0.00    0.00   67.00     0.00     0.57    17.27     0.46    6.90    0.00    6.90   0.49   3.27
sdak              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/12/2020 12:23:17 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.77    0.00    1.80    2.74    0.00   94.70

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.58    0.25    3.86   1.58   1.00
sda               0.00     0.00    0.00    5.33     0.00     0.03    12.50     0.02    3.56    0.00    3.56   1.63   0.87
sdc               0.00     0.00    0.00   20.67     0.00     0.12    12.13     0.14    6.79    0.00    6.79   1.21   2.50
sdf               0.00     0.00    4.67    0.67     1.85     0.01   713.88     0.01    1.50    1.21    3.50   0.69   0.37
sdg               0.00     0.00    0.33    0.00     0.00     0.00     1.00     0.00    1.00    1.00    0.00   1.00   0.03
sde               0.00     0.00    1.67    1.00     0.82     0.01   641.50     0.01    3.12    2.00    5.00   1.88   0.50
sdi               0.00     0.00   58.33  159.00     3.50     1.30    45.23     0.97    4.48    4.18    4.59   1.40  30.47
sdj               0.00     0.00  104.00  136.33     6.18     1.07    61.79     1.01    4.22    4.08    4.32   1.95  46.80
sdk               0.00     0.00   23.33  143.67     1.28     1.17    29.99     0.73    4.38    3.69    4.49   0.98  16.33
sdl               0.00     0.00   66.00  135.33     3.83     1.06    49.72     0.90    4.46    4.15    4.61   1.64  33.00
sdm               0.00     0.00   63.00  140.33     3.77     1.10    49.00     0.93    4.60    4.81    4.50   1.73  35.20
sdh               0.00     0.00   21.67  138.00     1.31     1.08    30.60     0.67    4.20    4.06    4.22   1.01  16.07
sdo               0.00     0.00   24.00  155.33     1.29     1.26    29.12     0.83    4.63    3.53    4.80   0.79  14.10
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdn               0.00     0.00   14.67  148.33     0.86     1.16    25.36     0.77    4.71    3.75    4.80   0.78  12.73
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00   20.67     0.00     0.12    12.13     0.14    6.81    0.00    6.81   1.23   2.53
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.00    1.00    4.00   2.00   0.60
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.11    1.00    4.33   2.11   0.63
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  112.33     0.00     0.92    16.71     0.69    6.18    0.00    6.18   0.54   6.10
dm-7              0.00     0.00    0.00  112.33     0.00     0.92    16.71     0.84    7.44    0.00    7.44   0.57   6.43
sdz               0.00     0.00    0.00  106.00     0.00     0.85    16.40     0.62    5.89    0.00    5.89   0.55   5.87
dm-8              0.00     0.00    0.00  106.00     0.00     0.85    16.40     0.73    6.89    0.00    6.89   0.58   6.13
sdaa              0.00     0.00    0.00   98.67     0.00     0.77    16.00     0.59    5.94    0.00    5.94   0.55   5.43
dm-9              0.00     0.00    0.00   98.67     0.00     0.77    16.00     0.69    6.96    0.00    6.96   0.58   5.70
sdab              0.00     0.00    0.00  105.00     0.00     0.82    16.05     0.65    6.23    0.00    6.23   0.50   5.30
dm-10             0.00     0.00    0.00  105.00     0.00     0.82    16.05     0.76    7.21    0.00    7.21   0.55   5.77
sdac              0.00     0.00    0.00  107.00     0.00     0.88    16.75     0.68    6.38    0.00    6.38   0.58   6.20
