Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

10:13:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:04 AM   20    7.84    0.00    8.96   44.40    0.00   35.82    0.00    0.00    0.00    2.99
10:22:04 AM   21    8.30    0.00    8.68   57.36    0.00   18.49    0.00    0.00    0.00    7.17
10:22:04 AM   22    8.18    0.00    8.92   53.90    0.00   27.14    0.00    0.00    0.00    1.86
10:22:04 AM   23    9.45    0.00   10.91   61.82    0.00   14.91    0.00    0.00    0.00    2.91
10:22:04 AM   24    9.47    0.00   29.82   18.95    0.00   34.04    0.00    0.00    0.00    7.72
10:22:04 AM   25    9.09    0.00    9.45   63.27    0.00   10.91    0.00    0.00    0.00    7.27
10:22:04 AM   26   11.64    0.00   14.55   63.64    0.00    4.73    0.00    0.00    0.00    5.45
10:22:04 AM   27    2.18    0.00    4.36   22.55    0.00    2.91    0.00    0.00    0.00   68.00
10:22:04 AM   28    9.59    0.00   12.55   72.32    0.00    4.06    0.00    0.00    0.00    1.48
10:22:04 AM   29    2.88    0.00    6.12   39.93    0.00    1.08    0.00    0.00    0.00   50.00
10:22:04 AM   30    8.57    0.00   13.57   72.50    0.00    1.07    0.00    0.00    0.00    4.29
10:22:04 AM   31    3.11    0.00    4.84   33.22    0.00    0.35    0.00    0.00    0.00   58.48

10:22:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:07 AM  all   11.49    0.00   14.87   39.08    0.00   10.47    0.00    0.00    0.00   24.09
10:22:07 AM    0   10.83    0.00   15.16   55.60    0.00    1.44    0.00    0.00    0.00   16.97
10:22:07 AM    1   17.89    0.00   10.18   35.09    0.00    0.35    0.00    0.00    0.00   36.49
10:22:07 AM    2   18.09    0.00   19.86   53.19    0.00    0.35    0.00    0.00    0.00    8.51
10:22:07 AM    3   13.19    0.00   13.54   17.01    0.00    0.35    0.00    0.00    0.00   55.90
10:22:07 AM    4   10.04    0.00   13.26   50.54    0.00   22.94    0.00    0.00    0.00    3.23
10:22:07 AM    5    8.39    0.00   10.58   33.21    0.00    5.84    0.00    0.00    0.00   41.97
10:22:07 AM    6   13.26    0.00   12.12   50.76    0.00   11.36    0.00    0.00    0.00   12.50
10:22:07 AM    7   15.97    0.00   12.15   32.64    0.00    1.04    0.00    0.00    0.00   38.19
10:22:07 AM    8    7.72    0.00   17.28   55.51    0.00    8.46    0.00    0.00    0.00   11.03
10:22:07 AM    9    3.20    0.00   11.74   26.69    0.00    2.14    0.00    0.00    0.00   56.23
10:22:07 AM   10   11.66    0.00   43.11   25.44    0.00    1.77    0.00    0.00    0.00   18.02
10:22:07 AM   11    2.71    0.00    9.69   22.09    0.00   13.18    0.00    0.00    0.00   52.33
10:22:07 AM   12    7.61    0.00   19.57   55.43    0.00    3.99    0.00    0.00    0.00   13.41
10:22:07 AM   13    2.55    0.00   10.95   17.52    0.00    5.11    0.00    0.00    0.00   63.87
10:22:07 AM   14    8.49    0.00   18.08   54.61    0.00    6.27    0.00    0.00    0.00   12.55
10:22:07 AM   15    4.04    0.00    7.72   38.60    0.00    4.41    0.00    0.00    0.00   45.22
10:22:07 AM   16   11.62    0.00   36.62   18.31    0.00    2.82    0.00    0.00    0.00   30.63
10:22:07 AM   17   18.05    0.00    8.65   21.80    0.00   16.17    0.00    0.00    0.00   35.34
10:22:07 AM   18    6.11    0.00   11.07   43.51    0.00   10.31    0.00    0.00    0.00   29.01
10:22:07 AM   19   10.18    0.00   10.91   44.73    0.00   30.91    0.00    0.00    0.00    3.27
10:22:07 AM   20    9.89    0.00    9.16   41.76    0.00   37.73    0.00    0.00    0.00    1.47
10:22:07 AM   21   10.41    0.00   11.15   49.81    0.00   23.05    0.00    0.00    0.00    5.58
10:22:07 AM   22   12.95    0.00   11.51   43.17    0.00   30.58    0.00    0.00    0.00    1.80
10:22:07 AM   23   14.34    0.00   12.54   48.39    0.00   21.15    0.00    0.00    0.00    3.58
10:22:07 AM   24    8.60    0.00   22.58   32.62    0.00   32.26    0.00    0.00    0.00    3.94
10:22:07 AM   25   11.43    0.00   21.79   39.29    0.00   21.43    0.00    0.00    0.00    6.07
10:22:07 AM   26   26.69    0.00   16.37   44.48    0.00    7.12    0.00    0.00    0.00    5.34
10:22:07 AM   27    6.36    0.00    5.65   19.79    0.00    3.89    0.00    0.00    0.00   64.31
10:22:07 AM   28   10.39    0.00   12.90   58.42    0.00    6.45    0.00    0.00    0.00   11.83
10:22:07 AM   29   15.03    0.00   12.24   30.77    0.00    2.10    0.00    0.00    0.00   39.86
10:22:07 AM   30   23.21    0.00   15.71   55.00    0.00    3.21    0.00    0.00    0.00    2.86
10:22:07 AM   31   14.63    0.00   10.10   35.89    0.00    1.05    0.00    0.00    0.00   38.33

10:22:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:10 AM  all    6.15    0.00   12.61   40.35    0.00    8.64    0.00    0.00    0.00   32.25
10:22:10 AM    0    8.51    0.00   12.77   64.89    0.00    1.06    0.00    0.00    0.00   12.77
10:22:10 AM    1    3.77    0.00   10.27   30.82    0.00    0.00    0.00    0.00    0.00   55.14
10:22:10 AM    2    8.36    0.00   13.09   69.82    0.00    0.00    0.00    0.00    0.00    8.73
10:22:10 AM    3    1.74    0.00   10.42   17.01    0.00    0.00    0.00    0.00    0.00   70.83
10:22:10 AM    4    8.60    0.00   12.19   61.65    0.00   13.62    0.00    0.00    0.00    3.94
10:22:10 AM    5    2.55    0.00    5.82   27.27    0.00    5.09    0.00    0.00    0.00   59.27
10:22:10 AM    6    7.20    0.00   12.12   54.17    0.00   11.36    0.00    0.00    0.00   15.15
10:22:10 AM    7    4.83    0.00    5.17   43.45    0.00    0.69    0.00    0.00    0.00   45.86
10:22:10 AM    8    4.36    0.00   16.36   45.45    0.00    7.64    0.00    0.00    0.00   26.18
10:22:10 AM    9    1.42    0.00   10.68   12.46    0.00    0.71    0.00    0.00    0.00   74.73
10:22:10 AM   10    9.44    0.00   37.06   22.03    0.00    1.75    0.00    0.00    0.00   29.72
10:22:10 AM   11    1.56    0.00   14.01    8.95    0.00   12.45    0.00    0.00    0.00   63.04
10:22:10 AM   12    6.47    0.00   16.55   46.04    0.00    4.68    0.00    0.00    0.00   26.26
10:22:10 AM   13    0.37    0.00    9.23   12.92    0.00    5.17    0.00    0.00    0.00   72.32
10:22:10 AM   14    5.17    0.00   16.24   44.28    0.00    5.90    0.00    0.00    0.00   28.41
10:22:10 AM   15    2.91    0.00    5.09   28.00    0.00    2.18    0.00    0.00    0.00   61.82
10:22:10 AM   16   10.68    0.00   34.88   14.59    0.00    2.85    0.00    0.00    0.00   37.01
10:22:10 AM   17    3.21    0.00    5.62   25.70    0.00   10.84    0.00    0.00    0.00   54.62
10:22:10 AM   18    4.31    0.00    7.06   43.14    0.00    9.80    0.00    0.00    0.00   35.69
10:22:10 AM   19    7.41    0.00    9.26   53.70    0.00   25.56    0.00    0.00    0.00    4.07
10:22:10 AM   20    8.46    0.00    8.82   44.49    0.00   34.19    0.00    0.00    0.00    4.04
10:22:10 AM   21    7.17    0.00    9.06   55.09    0.00   20.00    0.00    0.00    0.00    8.68
10:22:10 AM   22    8.82    0.00   10.66   52.21    0.00   25.37    0.00    0.00    0.00    2.94
10:22:10 AM   23    8.49    0.00   10.33   61.25    0.00   14.76    0.00    0.00    0.00    5.17
10:22:10 AM   24    9.63    0.00    9.63   49.26    0.00   27.41    0.00    0.00    0.00    4.07
10:22:10 AM   25   10.28    0.00   33.69   17.38    0.00   22.70    0.00    0.00    0.00   15.96
10:22:10 AM   26   12.09    0.00   14.65   64.47    0.00    5.13    0.00    0.00    0.00    3.66
10:22:10 AM   27    2.20    0.00    3.66   22.34    0.00    3.30    0.00    0.00    0.00   68.50
10:22:10 AM   28   10.22    0.00   12.77   64.23    0.00    4.74    0.00    0.00    0.00    8.03
10:22:10 AM   29    2.08    0.00    3.11   30.45    0.00    0.35    0.00    0.00    0.00   64.01
10:22:10 AM   30   11.59    0.00   14.49   63.04    0.00    1.81    0.00    0.00    0.00    9.06
10:22:10 AM   31    3.12    0.00    5.90   42.36    0.00    0.35    0.00    0.00    0.00   48.26

10:22:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:13 AM  all    5.83    0.00   12.32   44.79    0.00    9.19    0.00    0.00    0.00   27.86
10:22:13 AM    0    8.21    0.00   13.93   65.71    0.00    1.07    0.00    0.00    0.00   11.07
10:22:13 AM    1    3.10    0.00    7.59   33.79    0.00    0.00    0.00    0.00    0.00   55.52
10:22:13 AM    2    8.24    0.00   15.05   69.89    0.00    0.00    0.00    0.00    0.00    6.81
10:22:13 AM    3    2.44    0.00   12.54   23.34    0.00    0.00    0.00    0.00    0.00   61.67
10:22:13 AM    4    8.57    0.00   10.71   57.86    0.00   18.21    0.00    0.00    0.00    4.64
10:22:13 AM    5    4.76    0.00    8.06   38.83    0.00    4.03    0.00    0.00    0.00   44.32
10:22:13 AM    6    6.02    0.00   11.65   62.03    0.00   12.78    0.00    0.00    0.00    7.52
10:22:13 AM    7    2.78    0.00    6.60   41.32    0.00    0.35    0.00    0.00    0.00   48.96
10:22:13 AM    8    6.25    0.00   14.71   50.37    0.00    8.46    0.00    0.00    0.00   20.22
10:22:13 AM    9    1.39    0.00   11.50   14.63    0.00    1.05    0.00    0.00    0.00   71.43
10:22:13 AM   10    4.29    0.00   14.64   58.93    0.00    0.71    0.00    0.00    0.00   21.43
10:22:13 AM   11    7.30    0.00   33.94    0.00    0.00   13.87    0.00    0.00    0.00   44.89
10:22:13 AM   12    5.05    0.00   16.25   61.01    0.00    2.89    0.00    0.00    0.00   14.80
10:22:13 AM   13    1.10    0.00    8.46   17.65    0.00    3.31    0.00    0.00    0.00   69.49
10:22:13 AM   14    4.74    0.00   16.79   51.46    0.00    6.20    0.00    0.00    0.00   20.80
10:22:13 AM   15    3.53    0.00    7.07   39.22    0.00    1.77    0.00    0.00    0.00   48.41
10:22:13 AM   16    9.61    0.00   32.74   20.28    0.00    6.05    0.00    0.00    0.00   31.32
10:22:13 AM   17    3.91    0.00    5.47   23.44    0.00   11.72    0.00    0.00    0.00   55.47
10:22:13 AM   18    5.60    0.00    8.21   54.85    0.00    8.96    0.00    0.00    0.00   22.39
10:22:13 AM   19    6.30    0.00    8.15   54.07    0.00   26.30    0.00    0.00    0.00    5.19
10:22:13 AM   20    7.84    0.00    7.09   46.27    0.00   36.19    0.00    0.00    0.00    2.61
10:22:13 AM   21    6.72    0.00    6.72   53.36    0.00   21.27    0.00    0.00    0.00   11.94
10:22:13 AM   22    7.61    0.00    9.06   55.07    0.00   25.36    0.00    0.00    0.00    2.90
10:22:13 AM   23    8.99    0.00   10.07   58.99    0.00   16.55    0.00    0.00    0.00    5.40
10:22:13 AM   24    8.79    0.00    9.16   49.82    0.00   30.04    0.00    0.00    0.00    2.20
10:22:13 AM   25    9.12    0.00   31.23   20.35    0.00   22.46    0.00    0.00    0.00   16.84
10:22:13 AM   26    8.79    0.00   15.38   66.67    0.00    6.23    0.00    0.00    0.00    2.93
10:22:13 AM   27    2.19    0.00    4.01   31.39    0.00    3.28    0.00    0.00    0.00   59.12
10:22:13 AM   28    8.33    0.00   12.32   71.74    0.00    5.07    0.00    0.00    0.00    2.54
10:22:13 AM   29    3.10    0.00    5.86   34.48    0.00    0.69    0.00    0.00    0.00   55.86
10:22:13 AM   30    8.33    0.00   13.04   71.38    0.00    2.17    0.00    0.00    0.00    5.07
10:22:13 AM   31    3.83    0.00    6.62   39.02    0.00    0.70    0.00    0.00    0.00   49.83

10:22:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:16 AM  all   10.92    0.00   14.33   41.69    0.00    9.60    0.00    0.00    0.00   23.46
10:22:16 AM    0   16.37    0.00   11.03   52.67    0.00    1.07    0.00    0.00    0.00   18.86
10:22:16 AM    1   22.92    0.00    8.33   30.90    0.00    0.00    0.00    0.00    0.00   37.85
10:22:16 AM    2   17.61    0.00   15.49   59.51    0.00    0.00    0.00    0.00    0.00    7.39
10:22:16 AM    3    3.79    0.00   17.24   27.24    0.00    0.00    0.00    0.00    0.00   51.72
10:22:16 AM    4   11.79    0.00   15.00   56.07    0.00   15.00    0.00    0.00    0.00    2.14
10:22:16 AM    5    4.04    0.00    8.09   43.75    0.00    5.88    0.00    0.00    0.00   38.24
10:22:16 AM    6    7.22    0.00   10.65   50.19    0.00   14.83    0.00    0.00    0.00   17.11
10:22:16 AM    7   24.05    0.00    9.28   32.65    0.00    1.03    0.00    0.00    0.00   32.99
10:22:16 AM    8    7.33    0.00   17.58   50.92    0.00    9.89    0.00    0.00    0.00   14.29
10:22:16 AM    9    3.53    0.00   12.72   22.97    0.00    1.41    0.00    0.00    0.00   59.36
10:22:16 AM   10    9.41    0.00   38.68   29.27    0.00    1.39    0.00    0.00    0.00   21.25
10:22:16 AM   11    3.10    0.00   16.28   12.79    0.00   11.63    0.00    0.00    0.00   56.20
10:22:16 AM   12    6.52    0.00   18.84   66.30    0.00    3.62    0.00    0.00    0.00    4.71
10:22:16 AM   13    1.82    0.00    9.85   27.01    0.00    4.74    0.00    0.00    0.00   56.57
10:22:16 AM   14    4.41    0.00   17.65   47.79    0.00    6.25    0.00    0.00    0.00   23.90
10:22:16 AM   15   19.86    0.00   10.11   27.80    0.00    4.33    0.00    0.00    0.00   37.91
10:22:16 AM   16   10.21    0.00   37.68   23.24    0.00    3.17    0.00    0.00    0.00   25.70
10:22:16 AM   17    5.02    0.00    7.34   34.36    0.00   15.83    0.00    0.00    0.00   37.45
10:22:16 AM   18   11.48    0.00   10.37   52.22    0.00   10.37    0.00    0.00    0.00   15.56
10:22:16 AM   19    6.84    0.00    9.13   51.33    0.00   28.90    0.00    0.00    0.00    3.80
10:22:16 AM   20    8.79    0.00    9.52   43.59    0.00   35.90    0.00    0.00    0.00    2.20
10:22:16 AM   21    9.74    0.00    9.74   53.56    0.00   22.10    0.00    0.00    0.00    4.87
10:22:16 AM   22   11.72    0.00   10.26   47.25    0.00   27.47    0.00    0.00    0.00    3.30
10:22:16 AM   23   12.41    0.00   12.04   56.20    0.00   18.25    0.00    0.00    0.00    1.09
10:22:16 AM   24   13.19    0.00   12.09   45.79    0.00   26.74    0.00    0.00    0.00    2.20
10:22:16 AM   25    9.82    0.00   33.68   22.11    0.00   21.40    0.00    0.00    0.00   12.98
10:22:16 AM   26   11.51    0.00   15.11   63.31    0.00    6.47    0.00    0.00    0.00    3.60
10:22:16 AM   27    6.16    0.00    7.25   30.80    0.00    3.99    0.00    0.00    0.00   51.81
10:22:16 AM   28   12.23    0.00   14.03   57.91    0.00    5.76    0.00    0.00    0.00   10.07
10:22:16 AM   29   17.71    0.00    8.33   27.08    0.00    1.04    0.00    0.00    0.00   45.83
10:22:16 AM   30   11.76    0.00   12.87   56.25    0.00    3.31    0.00    0.00    0.00   15.81
10:22:16 AM   31   23.89    0.00    9.56   34.13    0.00    1.71    0.00    0.00    0.00   30.72

10:22:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:19 AM  all    5.80    0.00   12.36   42.72    0.00    8.77    0.00    0.00    0.00   30.34
10:22:19 AM    0    6.81    0.00   14.34   64.52    0.00    1.08    0.00    0.00    0.00   13.26
10:22:19 AM    1    2.75    0.00    5.50   34.71    0.00    0.34    0.00    0.00    0.00   56.70
10:22:19 AM    2    7.50    0.00   13.93   70.71    0.00    0.36    0.00    0.00    0.00    7.50
10:22:19 AM    3    0.70    0.00    9.12   16.84    0.00    0.35    0.00    0.00    0.00   72.98
10:22:19 AM    4    8.57    0.00   11.43   61.07    0.00   15.00    0.00    0.00    0.00    3.93
10:22:19 AM    5    2.94    0.00    7.35   36.40    0.00    4.04    0.00    0.00    0.00   49.26
10:22:19 AM    6    6.04    0.00   10.57   55.85    0.00   11.32    0.00    0.00    0.00   16.23
10:22:19 AM    7    3.14    0.00    5.23   46.34    0.00    1.39    0.00    0.00    0.00   43.90
10:22:19 AM    8    4.78    0.00   15.07   54.04    0.00    8.82    0.00    0.00    0.00   17.28
10:22:19 AM    9    2.45    0.00    9.44   23.43    0.00    0.35    0.00    0.00    0.00   64.34
10:22:19 AM   10    9.89    0.00   41.34   20.49    0.00    1.77    0.00    0.00    0.00   26.50
10:22:19 AM   11    0.79    0.00    8.66    5.51    0.00    9.06    0.00    0.00    0.00   75.98
10:22:19 AM   12    5.45    0.00   16.00   52.73    0.00    3.64    0.00    0.00    0.00   22.18
10:22:19 AM   13    1.46    0.00    8.39   12.04    0.00    3.28    0.00    0.00    0.00   74.82
10:22:19 AM   14    5.54    0.00   15.13   47.60    0.00    5.17    0.00    0.00    0.00   26.57
10:22:19 AM   15    2.59    0.00    5.19   37.41    0.00    1.85    0.00    0.00    0.00   52.96
10:22:19 AM   16    8.04    0.00   26.57   26.57    0.00    2.80    0.00    0.00    0.00   36.01
10:22:19 AM   17    4.21    0.00   14.94   24.14    0.00   13.41    0.00    0.00    0.00   43.30
10:22:19 AM   18    4.89    0.00   10.15   48.87    0.00    9.77    0.00    0.00    0.00   26.32
10:22:19 AM   19    6.74    0.00    9.36   48.69    0.00   26.59    0.00    0.00    0.00    8.61
10:22:19 AM   20    7.01    0.00    9.59   45.76    0.00   34.69    0.00    0.00    0.00    2.95
10:22:19 AM   21    6.84    0.00    7.98   60.08    0.00   17.11    0.00    0.00    0.00    7.98
10:22:19 AM   22    8.06    0.00   11.36   49.45    0.00   26.74    0.00    0.00    0.00    4.40
10:22:19 AM   23    9.52    0.00   10.99   58.24    0.00   16.48    0.00    0.00    0.00    4.76
10:22:19 AM   24   10.45    0.00   10.45   45.90    0.00   30.22    0.00    0.00    0.00    2.99
10:22:19 AM   25   10.60    0.00   34.28   17.67    0.00   22.61    0.00    0.00    0.00   14.84
10:22:19 AM   26   11.40    0.00   13.97   66.54    0.00    5.51    0.00    0.00    0.00    2.57
10:22:19 AM   27    2.16    0.00    3.24   16.55    0.00    1.80    0.00    0.00    0.00   76.26
10:22:19 AM   28    9.09    0.00   12.36   67.27    0.00    5.82    0.00    0.00    0.00    5.45
10:22:19 AM   29    2.75    0.00    5.15   34.36    0.00    0.34    0.00    0.00    0.00   57.39
10:22:19 AM   30    9.89    0.00   12.45   67.77    0.00    2.56    0.00    0.00    0.00    7.33
10:22:19 AM   31    3.10    0.00    5.17   51.03    0.00    0.69    0.00    0.00    0.00   40.00

10:22:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:22 AM  all    6.33    0.00   12.99   44.99    0.00    9.31    0.00    0.00    0.00   26.39
10:22:22 AM    0    8.16    0.00   13.48   68.44    0.00    1.42    0.00    0.00    0.00    8.51
10:22:22 AM    1    4.48    0.00    8.97   41.72    0.00    0.00    0.00    0.00    0.00   44.83
10:22:22 AM    2   10.99    0.00   15.96   69.15    0.00    0.00    0.00    0.00    0.00    3.90
10:22:22 AM    3    1.77    0.00    9.54   27.56    0.00    0.00    0.00    0.00    0.00   61.13
10:22:22 AM    4    8.27    0.00   10.07   56.12    0.00   19.78    0.00    0.00    0.00    5.76
10:22:22 AM    5    3.30    0.00   12.09   34.80    0.00    6.96    0.00    0.00    0.00   42.86
10:22:22 AM    6    7.46    0.00   11.57   60.07    0.00   13.06    0.00    0.00    0.00    7.84
10:22:22 AM    7    3.87    0.00    6.69   44.01    0.00    0.70    0.00    0.00    0.00   44.72
10:22:22 AM    8    5.86    0.00   15.75   54.58    0.00    5.49    0.00    0.00    0.00   18.32
10:22:22 AM    9    2.81    0.00   10.18   26.32    0.00    1.05    0.00    0.00    0.00   59.65
10:22:22 AM   10   10.10    0.00   38.33   29.62    0.00    1.74    0.00    0.00    0.00   20.21
10:22:22 AM   11    1.93    0.00   11.97   11.58    0.00   11.97    0.00    0.00    0.00   62.55
10:22:22 AM   12    5.47    0.00   14.96   58.39    0.00    3.65    0.00    0.00    0.00   17.52
10:22:22 AM   13    1.09    0.00    7.66   10.22    0.00    3.28    0.00    0.00    0.00   77.74
10:22:22 AM   14    4.83    0.00   15.61   54.65    0.00    5.20    0.00    0.00    0.00   19.70
10:22:22 AM   15    3.72    0.00    6.69   33.09    0.00    2.97    0.00    0.00    0.00   53.53
10:22:22 AM   16   10.00    0.00   34.29   21.79    0.00    2.50    0.00    0.00    0.00   31.43
10:22:22 AM   17    5.43    0.00   10.08   26.74    0.00   12.02    0.00    0.00    0.00   45.74
10:22:22 AM   18    4.55    0.00    9.85   61.36    0.00    9.09    0.00    0.00    0.00   15.15
10:22:22 AM   19    5.62    0.00    7.49   51.31    0.00   29.96    0.00    0.00    0.00    5.62
10:22:22 AM   20    7.27    0.00    7.64   41.82    0.00   38.91    0.00    0.00    0.00    4.36
10:22:22 AM   21    8.18    0.00   10.41   54.28    0.00   20.07    0.00    0.00    0.00    7.06
10:22:22 AM   22    8.82    0.00    9.56   51.84    0.00   25.74    0.00    0.00    0.00    4.04
10:22:22 AM   23    7.97    0.00    9.42   56.52    0.00   19.20    0.00    0.00    0.00    6.88
10:22:22 AM   24    9.26    0.00    8.52   52.22    0.00   28.52    0.00    0.00    0.00    1.48
10:22:22 AM   25    9.86    0.00   33.45   20.42    0.00   21.83    0.00    0.00    0.00   14.44
10:22:22 AM   26    9.85    0.00   14.60   68.61    0.00    4.74    0.00    0.00    0.00    2.19
10:22:22 AM   27    2.87    0.00    4.30   32.26    0.00    2.15    0.00    0.00    0.00   58.42
10:22:22 AM   28    8.36    0.00   12.73   69.82    0.00    5.45    0.00    0.00    0.00    3.64
10:22:22 AM   29    2.80    0.00    6.29   43.36    0.00    0.35    0.00    0.00    0.00   47.20
10:22:22 AM   30   12.19    0.00   14.70   67.03    0.00    3.23    0.00    0.00    0.00    2.87
10:22:22 AM   31    4.23    0.00   10.21   41.55    0.00    0.70    0.00    0.00    0.00   43.31

10:22:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:25 AM  all    9.24    0.00   13.25   44.71    0.00    9.76    0.00    0.00    0.00   23.03
10:22:25 AM    0    7.89    0.00   12.90   62.72    0.00    1.43    0.00    0.00    0.00   15.05
10:22:25 AM    1   16.49    0.00    9.82   39.30    0.00    0.35    0.00    0.00    0.00   34.04
10:22:25 AM    2   19.49    0.00   15.52   58.84    0.00    0.36    0.00    0.00    0.00    5.78
10:22:25 AM    3    6.92    0.00   12.11   19.72    0.00    0.00    0.00    0.00    0.00   61.25
10:22:25 AM    4    8.87    0.00   11.35   58.16    0.00   18.44    0.00    0.00    0.00    3.19
10:22:25 AM    5    6.12    0.00   14.03   41.37    0.00    6.12    0.00    0.00    0.00   32.37
10:22:25 AM    6    5.66    0.00   11.32   49.43    0.00   13.58    0.00    0.00    0.00   20.00
10:22:25 AM    7   14.74    0.00    8.07   51.58    0.00    1.40    0.00    0.00    0.00   24.21
10:22:25 AM    8    7.30    0.00   17.15   62.04    0.00    5.47    0.00    0.00    0.00    8.03
10:22:25 AM    9    3.17    0.00   11.62   32.04    0.00    0.70    0.00    0.00    0.00   52.46
10:22:25 AM   10    7.80    0.00   14.54   54.61    0.00    1.77    0.00    0.00    0.00   21.28
10:22:25 AM   11    8.52    0.00   32.59    2.96    0.00   15.19    0.00    0.00    0.00   40.74
10:22:25 AM   12    9.49    0.00   15.69   58.76    0.00    5.84    0.00    0.00    0.00   10.22
10:22:25 AM   13    2.53    0.00    9.39   21.66    0.00    5.42    0.00    0.00    0.00   61.01
10:22:25 AM   14    6.34    0.00   16.42   57.09    0.00    5.22    0.00    0.00    0.00   14.93
10:22:25 AM   15    4.95    0.00    8.13   40.99    0.00    1.77    0.00    0.00    0.00   44.17
10:22:25 AM   16    8.30    0.00   29.96   28.52    0.00    4.69    0.00    0.00    0.00   28.52
10:22:25 AM   17    7.20    0.00   11.74   28.79    0.00   14.77    0.00    0.00    0.00   37.50
10:22:25 AM   18    4.67    0.00   10.12   49.42    0.00    9.73    0.00    0.00    0.00   26.07
10:22:25 AM   19    7.12    0.00    8.99   48.69    0.00   28.09    0.00    0.00    0.00    7.12
10:22:25 AM   20    7.58    0.00    7.94   44.77    0.00   37.55    0.00    0.00    0.00    2.17
10:22:25 AM   21    8.89    0.00   10.00   52.22    0.00   20.00    0.00    0.00    0.00    8.89
10:22:25 AM   22    8.70    0.00   10.51   50.36    0.00   27.90    0.00    0.00    0.00    2.54
10:22:25 AM   23   10.43    0.00    9.71   54.68    0.00   20.86    0.00    0.00    0.00    4.32
10:22:25 AM   24   11.72    0.00    9.89   47.25    0.00   28.21    0.00    0.00    0.00    2.93
10:22:25 AM   25   10.39    0.00   30.11   20.07    0.00   23.30    0.00    0.00    0.00   16.13
10:22:25 AM   26   20.79    0.00   14.34   58.06    0.00    5.38    0.00    0.00    0.00    1.43
10:22:25 AM   27    3.23    0.00    5.38   31.18    0.00    2.87    0.00    0.00    0.00   57.35
10:22:25 AM   28   10.11    0.00   14.08   65.34    0.00    3.97    0.00    0.00    0.00    6.50
10:22:25 AM   29    9.41    0.00    7.67   49.13    0.00    0.35    0.00    0.00    0.00   33.45
10:22:25 AM   30   16.73    0.00   13.09   49.45    0.00    4.36    0.00    0.00    0.00   16.36
10:22:25 AM   31   13.19    0.00   11.11   42.01    0.00    0.35    0.00    0.00    0.00   33.33

10:22:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:28 AM  all    7.57    0.00   13.58   42.40    0.00    9.80    0.00    0.00    0.00   26.65
10:22:28 AM    0    9.68    0.00   16.49   69.18    0.00    0.72    0.00    0.00    0.00    3.94
10:22:28 AM    1    6.25    0.00    9.38   27.78    0.00    0.00    0.00    0.00    0.00   56.60
10:22:28 AM    2   14.39    0.00   15.11   65.83    0.00    0.00    0.00    0.00    0.00    4.68
10:22:28 AM    3    2.43    0.00   11.46   23.61    0.00    0.35    0.00    0.00    0.00   62.15
10:22:28 AM    4    8.60    0.00   11.83   55.20    0.00   21.51    0.00    0.00    0.00    2.87
10:22:28 AM    5    3.66    0.00    8.06   35.90    0.00    5.13    0.00    0.00    0.00   47.25
10:22:28 AM    6    8.55    0.00   11.52   60.22    0.00   14.13    0.00    0.00    0.00    5.58
10:22:28 AM    7    5.56    0.00    7.99   31.60    0.00    0.69    0.00    0.00    0.00   54.17
10:22:28 AM    8    6.20    0.00   17.52   52.55    0.00    8.03    0.00    0.00    0.00   15.69
10:22:28 AM    9    2.11    0.00   11.97   28.87    0.00    0.70    0.00    0.00    0.00   56.34
10:22:28 AM   10    9.41    0.00   36.59   32.06    0.00    1.39    0.00    0.00    0.00   20.56
10:22:28 AM   11    2.27    0.00   16.29    3.79    0.00   12.12    0.00    0.00    0.00   65.53
10:22:28 AM   12    9.71    0.00   17.27   55.76    0.00    4.68    0.00    0.00    0.00   12.59
10:22:28 AM   13    1.08    0.00    9.71   15.11    0.00    4.68    0.00    0.00    0.00   69.42
10:22:28 AM   14    5.86    0.00   18.68   55.31    0.00    5.86    0.00    0.00    0.00   14.29
10:22:28 AM   15    6.45    0.00    7.89   33.33    0.00    3.94    0.00    0.00    0.00   48.39
10:22:28 AM   16    9.51    0.00   34.86   19.01    0.00    3.52    0.00    0.00    0.00   33.10
10:22:28 AM   17    5.26    0.00    7.89   34.96    0.00   15.41    0.00    0.00    0.00   36.47
10:22:28 AM   18    5.28    0.00    9.43   40.00    0.00   10.57    0.00    0.00    0.00   34.72
