Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

02/12/2020 02:55:45 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.13    0.00    6.48    8.61    0.00   81.78

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdg               0.00     0.00    5.67    0.00     1.34     0.00   485.24     0.01    1.12    1.12    0.00   0.24   0.13
sde               0.00     0.00    5.33    1.00     1.34     0.04   445.89     0.02    3.00    1.00   13.67   2.00   1.27
sdi               0.00     0.00    2.33   87.33     0.01     0.70    16.15     0.26    2.94    0.00    3.02   2.25  20.17
sdj               0.00     0.00    2.33   84.00     0.01     0.69    16.49     0.26    3.01    0.14    3.09   2.24  19.30
sdk               0.00     0.00    3.67   81.33     0.03     0.65    16.47     0.28    3.30    0.27    3.44   2.36  20.07
sdl               0.00     0.00    4.00   79.00     0.04     0.65    17.00     0.25    2.97    0.08    3.11   2.31  19.20
sdm               0.00     0.00    2.33   76.67     0.01     0.62    16.44     0.24    3.03    0.29    3.11   2.40  18.93
sdh               0.00     0.00    2.33   73.33     0.01     0.58    16.04     0.23    3.01    0.14    3.10   2.37  17.97
sdo               0.00     0.00    4.67   79.00     0.05     0.64    16.80     0.25    2.98    0.07    3.16   2.28  19.07
sdp               0.00     0.00    2.33    0.33     0.01     0.00     8.00     0.01    2.62    2.57    3.00   2.63   0.70
sdr               0.00     0.00    2.33    0.33     0.01     0.00     8.00     0.02    7.62    8.29    3.00   7.62   2.03
sdq               0.00     0.00    2.33    0.33     0.01     0.00     8.00     0.01    2.62    2.57    3.00   2.63   0.70
sdn               0.00     0.00    2.33   79.67     0.01     0.63    16.03     0.25    3.00    0.14    3.09   2.29  18.77
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00   24.33     0.00     0.17    14.36     0.27   10.95    0.00   10.95   1.15   2.80
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    1.90    1.00    4.00   1.90   0.63
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.22    1.17    4.33   2.22   0.67
sdv               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00   60.33     0.00     0.48    16.44     0.18    2.92    0.00    2.92   2.18  13.17
dm-7              0.00     0.00    0.00   60.33     0.00     0.48    16.44     0.18    3.04    0.00    3.04   2.26  13.63
sdz               0.00     0.00    0.00   59.33     0.00     0.47    16.36     0.18    2.96    0.00    2.96   2.08  12.33
dm-8              0.00     0.00    0.00   59.33     0.00     0.47    16.36     0.18    3.08    0.00    3.08   2.15  12.73
sdaa              0.00     0.00    0.00   55.67     0.00     0.46    16.86     0.17    3.11    0.00    3.11   2.09  11.63
dm-9              0.00     0.00    0.00   55.67     0.00     0.46    16.86     0.18    3.20    0.00    3.20   2.13  11.87
sdab              0.00     0.00    0.00   52.67     0.00     0.44    17.11     0.16    3.00    0.00    3.00   2.16  11.40
dm-10             0.00     0.00    0.00   52.67     0.00     0.44    17.11     0.16    3.13    0.00    3.13   2.25  11.87
sdac              0.00     0.00    0.00   56.00     0.00     0.45    16.48     0.34    6.05    0.00    6.05   2.85  15.93
dm-11             0.00     0.00    0.00   56.00     0.00     0.45    16.48     0.35    6.20    0.00    6.20   2.93  16.43
sdad              0.00     0.00    0.00   61.67     0.00     0.49    16.35     0.18    2.95    0.00    2.95   2.04  12.57
dm-12             0.00     0.00    0.00   61.67     0.00     0.49    16.35     0.19    3.05    0.00    3.05   2.10  12.97
sdae              0.00     0.00    0.00   64.33     0.00     0.51    16.33     0.19    2.99    0.00    2.99   2.09  13.43
dm-13             0.00     0.00    0.00   64.33     0.00     0.51    16.33     0.20    3.12    0.00    3.12   2.19  14.07
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    0.67     0.00     0.00     1.00     0.00    1.50    1.00    3.00   1.50   0.40
dm-15             0.00     0.00    2.00    0.67     0.00     0.00     1.00     0.00    1.50    1.00    3.00   1.50   0.40
sdah              0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    4.00    0.00    4.00   4.00   0.13
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00   52.67     0.00     0.42    16.30     0.16    2.97    0.00    2.97   2.26  11.90
dm-18             0.00     0.00    0.00   52.67     0.00     0.42    16.30     0.17    3.14    0.00    3.14   2.36  12.43
sdak              0.00     0.00    0.00    0.67     0.00     0.04   108.00     0.02   30.50    0.00   30.50  16.00   1.07
dm-19             0.00     0.00    0.00    0.67     0.00     0.04   108.00     0.02   31.50    0.00   31.50  16.50   1.10

02/12/2020 03:08:03 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.66    0.00    1.36    0.06    0.00   97.91

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.33    2.33     0.00     0.00     1.70     0.01    1.30    0.38    3.00   1.30   0.87
sda               0.00     0.00    0.00    5.67     0.00     0.04    16.12     0.02    3.47    0.00    3.47   1.88   1.07
sdc               0.00     0.00    0.00   13.00     0.00     0.11    17.64     0.05    3.90    0.00    3.90   1.31   1.70
sdf               0.00     0.00    0.67    1.00     0.01     0.02    32.80     0.01    7.60    0.00   12.67   7.60   1.27
sdg               0.00     0.00    3.67    0.00     1.33     0.00   745.55     0.00    1.00    1.00    0.00   0.27   0.10
sde               0.00     0.00    3.33    1.00     1.33     0.03   644.54     0.03    6.23    1.50   22.00   3.15   1.37
sdi               0.00     0.00    0.33   73.33     0.00     0.59    16.33     0.23    3.07    0.00    3.08   2.50  18.40
sdj               0.00     0.00    0.33   82.00     0.00     0.68    16.84     0.26    3.14    0.00    3.15   2.44  20.07
sdk               0.00     0.00    2.33   79.00     0.03     0.66    17.41     0.27    3.29    0.14    3.38   2.61  21.27
sdl               0.00     0.00    2.00   75.00     0.03     0.61    17.07     0.23    3.05    0.33    3.12   2.40  18.47
sdm               0.00     0.00    0.33   77.00     0.00     0.63    16.66     0.24    3.10    0.00    3.12   2.44  18.87
sdh               0.00     0.00    0.33   73.67     0.00     0.61    16.90     0.23    3.06    1.00    3.07   2.59  19.20
sdo               0.00     0.00    3.67   72.67     0.05     0.58    16.94     0.23    3.03    0.00    3.18   2.40  18.30
sdp               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   14.00   24.00    4.00  14.00   0.93
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    2.50    2.00    3.00   2.50   0.17
sdn               0.00     0.00    0.33   71.67     0.00     0.57    16.33     0.21    2.97    0.00    2.99   2.36  16.97
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00   13.00     0.00     0.11    17.64     0.05    3.90    0.00    3.90   1.31   1.70
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.33    1.50    4.00   2.33   0.70
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.44    1.50    4.33   2.44   0.73
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.33   41.00     0.00     0.33    16.32     0.13    3.14    1.00    3.15   2.19   9.07
dm-7              0.00     0.00    0.00   41.00     0.00     0.33    16.39     0.13    3.20    0.00    3.20   2.23   9.13
sdz               0.00     0.00    0.33   36.00     0.00     0.28    16.07     0.11    2.99    1.00    3.01   2.32   8.43
dm-8              0.00     0.00    0.00   36.00     0.00     0.28    16.15     0.11    3.08    0.00    3.08   2.39   8.60
sdaa              0.00     0.00    0.33   34.33     0.00     0.27    15.92     0.10    2.95    1.00    2.97   2.26   7.83
dm-9              0.00     0.00    0.00   34.33     0.00     0.27    16.00     0.11    3.09    0.00    3.09   2.34   8.03
sdab              0.00     0.00    0.33   35.00     0.00     0.29    16.68     0.10    2.96    1.00    2.98   1.97   6.97
dm-10             0.00     0.00    0.00   35.00     0.00     0.29    16.76     0.11    3.11    0.00    3.11   2.04   7.13
sdac              0.00     0.00    0.33   33.00     0.00     0.27    16.40     0.11    3.19    1.00    3.21   2.33   7.77
dm-11             0.00     0.00    0.00   33.00     0.00     0.27    16.48     0.11    3.33    0.00    3.33   2.44   8.07
sdad              0.00     0.00    0.33   35.33     0.00     0.28    16.37     0.11    3.01    1.00    3.03   2.15   7.67
dm-12             0.00     0.00    0.00   35.33     0.00     0.28    16.45     0.11    3.15    0.00    3.15   2.22   7.83
sdae              0.00     0.00    0.33   36.33     0.00     0.29    16.36     0.11    3.00    0.00    3.03   2.16   7.93
dm-13             0.00     0.00    0.00   36.33     0.00     0.29    16.44     0.11    3.17    0.00    3.17   2.29   8.33
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.00    1.20    0.57    2.67   1.20   0.40
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.00    1.44    0.67    3.00   1.44   0.43
sdah              0.00     0.00    0.33    0.33     0.00     0.01    20.00     0.00    3.00    1.00    5.00   3.00   0.20
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    5.00    0.00    5.00   5.00   0.17
sdai              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.33   33.00     0.00     0.27    16.40     0.11    3.17    0.00    3.20   2.24   7.47
dm-18             0.00     0.00    0.00   33.00     0.00     0.27    16.48     0.11    3.25    0.00    3.25   2.28   7.53
sdak              0.00     0.00    0.33    0.67     0.00     0.03    59.67     0.02   21.33    1.00   31.50  11.33   1.13
dm-19             0.00     0.00    0.00    0.67     0.00     0.03    85.50     0.02   31.50    0.00   31.50  16.50   1.10

02/12/2020 03:08:06 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.01    0.00    1.54    0.05    0.00   97.39

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.26    0.00    3.43   1.26   0.80
sda               0.00     0.00    0.00    6.00     0.00     0.03     9.78     0.02    4.00    0.00    4.00   2.83   1.70
sdc               0.00     0.00    0.00   27.00     0.00     0.17    13.14     0.25    9.35    0.00    9.35   1.25   3.37
sdf               0.00     0.00    0.67    1.33     0.01     0.03    38.67     0.01    7.00    0.50   10.25   6.50   1.30
sdg               0.00     0.00    5.67    0.00     2.34     0.00   845.41     0.01    1.65    1.65    0.00   0.29   0.17
sde               0.00     0.00    0.67    1.33     0.33     0.02   351.50     0.01    6.67    0.50    9.75   6.17   1.23
sdi               0.00     0.00    0.00   72.67     0.00     0.59    16.73     0.22    3.06    0.00    3.06   2.44  17.73
sdj               0.00     0.00    0.00   72.00     0.00     0.57    16.26     0.23    3.18    0.00    3.18   2.66  19.17
sdk               0.00     0.00    2.67   85.00     0.04     0.70    17.22     0.30    3.46    0.12    3.56   2.81  24.60
sdl               0.00     0.00    1.67   76.67     0.03     0.62    17.02     0.25    3.13    0.20    3.19   2.66  20.87
sdm               0.00     0.00    0.00   73.33     0.00     0.60    16.65     0.23    3.16    0.00    3.16   2.57  18.87
sdh               0.00     0.00    0.00   60.00     0.00     0.48    16.36     0.19    3.11    0.00    3.11   2.57  15.43
sdo               0.00     0.00    3.33   74.67     0.05     0.60    17.09     0.24    3.07    0.10    3.20   2.53  19.70
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdn               0.00     0.00    0.00   58.00     0.00     0.47    16.46     0.17    2.96    0.00    2.96   2.46  14.27
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00   27.00     0.00     0.17    13.14     0.25    9.33    0.00    9.33   1.25   3.37
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.00    1.17    3.67   2.00   0.60
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.11    1.17    4.00   2.11   0.63
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00   11.33     0.00     0.09    16.47     0.03    3.00    0.00    3.00   2.79   3.17
dm-7              0.00     0.00    0.00   11.33     0.00     0.09    16.47     0.04    3.09    0.00    3.09   2.85   3.23
sdz               0.00     0.00    0.00   21.00     0.00     0.17    16.25     0.06    2.92    0.00    2.92   2.32   4.87
dm-8              0.00     0.00    0.00   21.00     0.00     0.17    16.25     0.06    2.97    0.00    2.97   2.35   4.93
sdaa              0.00     0.00    0.00   14.67     0.00     0.12    16.73     0.05    3.36    0.00    3.36   2.57   3.77
dm-9              0.00     0.00    0.00   14.67     0.00     0.12    16.73     0.05    3.43    0.00    3.43   2.61   3.83
sdab              0.00     0.00    0.00   19.00     0.00     0.15    16.28     0.06    3.18    0.00    3.18   2.37   4.50
dm-10             0.00     0.00    0.00   19.00     0.00     0.15    16.28     0.06    3.25    0.00    3.25   2.42   4.60
sdac              0.00     0.00    0.00   16.33     0.00     0.13    16.33     0.05    3.06    0.00    3.06   2.43   3.97
dm-11             0.00     0.00    0.00   16.33     0.00     0.13    16.33     0.05    3.10    0.00    3.10   2.45   4.00
sdad              0.00     0.00    0.00   16.00     0.00     0.12    16.00     0.05    3.17    0.00    3.17   2.56   4.10
dm-12             0.00     0.00    0.00   16.00     0.00     0.12    16.00     0.05    3.21    0.00    3.21   2.60   4.17
sdae              0.00     0.00    0.00   13.00     0.00     0.11    16.82     0.04    3.38    0.00    3.38   2.79   3.63
dm-13             0.00     0.00    0.00   13.00     0.00     0.11    16.82     0.05    3.54    0.00    3.54   2.90   3.77
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    1.78    0.83    3.67   1.78   0.53
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    1.78    0.83    3.67   1.78   0.53
sdah              0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    4.00    0.00    4.00   5.00   0.17
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    5.00    0.00    5.00   5.00   0.17
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00   18.33     0.00     0.15    16.87     0.06    3.05    0.00    3.05   2.31   4.23
dm-18             0.00     0.00    0.00   18.33     0.00     0.15    16.87     0.06    3.09    0.00    3.09   2.33   4.27
sdak              0.00     0.00    0.00    1.00     0.00     0.01    29.33     0.01   12.67    0.00   12.67  11.33   1.13
dm-19             0.00     0.00    0.00    1.00     0.00     0.01    29.33     0.01   12.67    0.00   12.67  11.33   1.13

02/12/2020 03:08:09 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.24    0.00    1.60    0.07    0.00   96.09

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.67    2.33     0.00     0.00     2.00     0.01    1.19    0.14    3.29   1.19   0.83
sda               0.00     0.00    0.00    5.33     0.00     0.04    13.50     0.02    3.25    0.00    3.25   1.75   0.93
sdc               0.00     0.00    0.00    8.00     0.00     0.03     8.67     0.03    3.75    0.00    3.75   1.83   1.47
sdf               0.00     0.00    1.67    2.00     0.31     0.04   197.27     0.02    4.36    0.40    7.67   4.00   1.47
sdg               0.00     0.00    3.33    0.33     1.03     0.01   580.91     0.00    0.91    0.30    7.00   0.73   0.27
sde               0.00     0.00    3.67    0.67     1.34     0.01   634.46     0.01    1.38    1.09    3.00   0.69   0.30
sdi               0.00     0.00    0.67   72.33     0.00     0.60    16.80     0.23    3.10    0.00    3.12   2.47  18.00
sdj               0.00     0.00    0.67   79.33     0.00     0.64    16.57     0.25    3.18    0.00    3.21   2.45  19.63
sdk               0.00     0.00    3.33   75.00     0.04     0.61    17.16     0.27    3.46    0.20    3.60   2.85  22.33
sdl               0.00     0.00    3.00   69.33     0.04     0.58    17.62     0.23    3.16    0.11    3.29   2.61  18.90
sdm               0.00     0.00    0.67   73.33     0.00     0.58    16.14     0.22    2.98    0.00    3.01   2.40  17.77
sdh               0.00     0.00    0.67   69.33     0.00     0.56    16.38     0.21    3.02    0.00    3.05   2.54  17.80
sdo               0.00     0.00    3.00   68.67     0.04     0.56    17.19     0.22    3.07    0.00    3.20   2.44  17.47
sdp               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    2.67    2.50    3.00   2.67   0.27
sdr               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.01    9.33   12.50    3.00   9.33   0.93
sdq               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.30
sdn               0.00     0.00    0.67   72.00     0.00     0.58    16.44     0.22    3.01    0.00    3.04   2.51  18.23
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00    8.00     0.00     0.03     8.67     0.03    3.71    0.00    3.71   1.83   1.47
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    7.00    7.00    0.00   7.00   0.23
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    7.00    7.00    0.00   7.00   0.23
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.80    2.29    4.00   2.80   0.93
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.44    1.67    4.00   2.44   0.73
sdv               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    6.00    6.00    0.00   6.00   0.20
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00   29.00     0.00     0.23    16.18     0.09    2.94    0.00    2.94   2.22   6.43
dm-7              0.00     0.00    0.00   29.00     0.00     0.23    16.18     0.09    3.06    0.00    3.06   2.30   6.67
sdz               0.00     0.00    0.00   23.00     0.00     0.19    16.70     0.07    2.93    0.00    2.93   2.26   5.20
dm-8              0.00     0.00    0.00   23.00     0.00     0.19    16.70     0.07    2.99    0.00    2.99   2.30   5.30
sdaa              0.00     0.00    0.00   23.67     0.00     0.19    16.23     0.07    2.87    0.00    2.87   2.37   5.60
dm-9              0.00     0.00    0.00   23.67     0.00     0.19    16.23     0.07    3.01    0.00    3.01   2.46   5.83
sdab              0.00     0.00    0.00   30.67     0.00     0.24    16.35     0.09    2.93    0.00    2.93   2.33   7.13
dm-10             0.00     0.00    0.00   30.67     0.00     0.24    16.35     0.10    3.12    0.00    3.12   2.45   7.50
sdac              0.00     0.00    0.00   25.00     0.00     0.21    17.07     0.08    3.03    0.00    3.03   2.39   5.97
dm-11             0.00     0.00    0.00   25.00     0.00     0.21    17.07     0.08    3.11    0.00    3.11   2.45   6.13
sdad              0.00     0.00    0.00   25.33     0.00     0.21    16.63     0.08    3.01    0.00    3.01   2.39   6.07
dm-12             0.00     0.00    0.00   25.33     0.00     0.21    16.63     0.08    3.11    0.00    3.11   2.45   6.20
sdae              0.00     0.00    0.00   32.67     0.00     0.26    16.33     0.10    3.13    0.00    3.13   2.38   7.77
dm-13             0.00     0.00    0.00   32.67     0.00     0.26    16.33     0.11    3.22    0.00    3.22   2.46   8.03
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    1.89    0.83    4.00   1.89   0.57
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.00    1.00    4.00   2.00   0.60
sdah              0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    5.00    0.00    5.00   5.00   0.17
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00   22.67     0.00     0.18    16.00     0.07    2.97    0.00    2.97   2.28   5.17
dm-18             0.00     0.00    0.00   22.67     0.00     0.18    16.00     0.07    3.09    0.00    3.09   2.35   5.33
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/12/2020 03:08:12 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.48    0.00    2.26    1.49    0.00   94.76

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00  190.67    2.33     0.80     0.00     8.53     0.03    0.16    0.13    3.29   0.16   3.10
sda               0.00     0.00    0.00    4.33     0.00     0.02    11.69     0.02    3.62    0.00    3.62   1.77   0.77
sdc               0.00     0.00    0.00   29.67     0.00     0.24    16.27     0.27    9.12    0.00    9.12   1.29   3.83
sdf               0.00     0.00   92.33    1.33     1.98     0.03    44.03     0.03    0.37    0.23    9.75   0.31   2.87
sdg               0.00     0.00  187.00    0.00     0.80     0.00     8.76     0.02    0.12    0.12    0.00   0.12   2.27
sde               0.00     0.00   90.67    1.00     1.38     0.04    31.68     0.03    0.32    0.18   12.67   0.28   2.60
sdi               0.00     0.00   88.33  111.33     0.35     0.88    12.57     0.36    1.78    0.18    3.05   1.43  28.50
sdj               0.00     0.00   88.33  127.67     0.35     1.02    12.94     0.42    1.93    0.17    3.15   1.42  30.67
sdk               0.00     0.00   90.00  125.33     0.37     1.00    13.07     0.45    2.08    0.17    3.45   1.63  35.13
sdl               0.00     0.00   91.00  116.00     0.39     0.94    13.13     0.38    1.84    0.19    3.14   1.43  29.57
sdm               0.00     0.00   88.33  116.33     0.35     0.93    12.73     0.37    1.79    0.16    3.02   1.42  29.00
