Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

09:25:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:25 AM   29    9.93    0.00   10.29   13.60    0.00    4.04    0.00    0.00    0.00   62.13
09:30:25 AM   30   10.22    0.00   10.58   22.99    0.00    6.20    0.00    0.00    0.00   50.00
09:30:25 AM   31   11.72    0.00   12.50   33.20    0.00    6.64    0.00    0.00    0.00   35.94
09:30:25 AM   32    4.01    0.00    5.84   38.32    0.00    4.01    0.00    0.00    0.00   47.81
09:30:25 AM   33    2.82    0.00    4.23    5.99    0.00    1.06    0.00    0.00    0.00   85.92
09:30:25 AM   34    5.70    0.00    6.08   11.03    0.00    7.98    0.00    0.00    0.00   69.20
09:30:25 AM   35   11.70    0.00   32.62    1.77    0.00    9.22    0.00    0.00    0.00   44.68
09:30:25 AM   36    6.69    0.00    8.92   18.59    0.00    9.67    0.00    0.00    0.00   56.13
09:30:25 AM   37    7.14    0.00    6.39   12.03    0.00    9.40    0.00    0.00    0.00   65.04
09:30:25 AM   38    7.58    0.00    9.47   11.74    0.00   13.64    0.00    0.00    0.00   57.58
09:30:25 AM   39    6.67    0.00    8.52   16.30    0.00    8.15    0.00    0.00    0.00   60.37
09:30:25 AM   40   12.27    0.00   34.30    2.17    0.00   10.83    0.00    0.00    0.00   40.43
09:30:25 AM   41    7.58    0.00    5.68   23.86    0.00    7.58    0.00    0.00    0.00   55.30
09:30:25 AM   42    4.56    0.00    7.37   17.54    0.00    0.35    0.00    0.00    0.00   70.18
09:30:25 AM   43    1.67    0.00    6.69    2.01    0.00    0.33    0.00    0.00    0.00   89.30
09:30:25 AM   44    3.86    0.00    5.26   44.56    0.00    0.00    0.00    0.00    0.00   46.32
09:30:25 AM   45    0.34    0.00    1.02    1.36    0.00    0.00    0.00    0.00    0.00   97.29
09:30:25 AM   46    9.97    0.00   28.87    5.84    0.00    1.37    0.00    0.00    0.00   53.95
09:30:25 AM   47    0.67    0.00    1.01    2.01    0.00    0.00    0.00    0.00    0.00   96.31
09:30:25 AM   48    7.69    0.00    8.04   19.23    0.00    1.40    0.00    0.00    0.00   63.64
09:30:25 AM   49    1.71    0.00    1.71    5.80    0.00    0.00    0.00    0.00    0.00   90.78
09:30:25 AM   50    6.34    0.00    8.10   17.25    0.00    1.41    0.00    0.00    0.00   66.90
09:30:25 AM   51    2.03    0.00    2.37    7.46    0.00    0.00    0.00    0.00    0.00   88.14
09:30:25 AM   52    7.14    0.00    7.14   21.07    0.00    1.79    0.00    0.00    0.00   62.86
09:30:25 AM   53    2.03    0.00    1.69    6.44    0.00    0.34    0.00    0.00    0.00   89.49
09:30:25 AM   54    3.48    0.00    4.88   42.86    0.00    0.00    0.00    0.00    0.00   48.78
09:30:25 AM   55    0.34    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.33
09:30:25 AM   56    2.44    0.00    6.62   43.55    0.00    0.70    0.00    0.00    0.00   46.69
09:30:25 AM   57    3.01    0.00    6.35    1.34    0.00    0.00    0.00    0.00    0.00   89.30
09:30:25 AM   58    3.52    0.00    3.52   31.69    0.00    0.70    0.00    0.00    0.00   60.56
09:30:25 AM   59    1.35    0.00    2.69    7.74    0.00    0.34    0.00    0.00    0.00   87.88
09:30:25 AM   60    1.73    0.00    3.81   12.11    0.00    0.35    0.00    0.00    0.00   82.01
09:30:25 AM   61    0.68    0.00    2.70   20.27    0.00    0.34    0.00    0.00    0.00   76.01
09:30:25 AM   62    2.10    0.00    4.55   14.34    0.00    0.35    0.00    0.00    0.00   78.67
09:30:25 AM   63    0.34    0.00    1.35    6.73    0.00    0.00    0.00    0.00    0.00   91.58

09:30:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:28 AM  all    2.54    0.00    4.73   14.57    0.00    1.71    0.00    0.00    0.00   76.44
09:30:28 AM    0    2.89    0.00    4.69   25.27    0.00    0.00    0.00    0.00    0.00   67.15
09:30:28 AM    1    1.46    0.00    2.92    5.47    0.00    1.46    0.00    0.00    0.00   88.69
09:30:28 AM    2    2.20    0.00    2.56    5.13    0.00    4.40    0.00    0.00    0.00   85.71
09:30:28 AM    3    1.15    0.00    3.46    3.85    0.00    3.85    0.00    0.00    0.00   87.69
09:30:28 AM    4    3.07    0.00    5.75    4.98    0.00   10.34    0.00    0.00    0.00   75.86
09:30:28 AM    5    0.77    0.00    2.70    2.32    0.00    4.25    0.00    0.00    0.00   89.96
09:30:28 AM    6    2.65    0.00    4.55   13.64    0.00    6.82    0.00    0.00    0.00   72.35
09:30:28 AM    7    1.54    0.00    2.69    3.85    0.00    4.62    0.00    0.00    0.00   87.31
09:30:28 AM    8    2.97    0.00    4.46    8.92    0.00    4.46    0.00    0.00    0.00   79.18
09:30:28 AM    9    0.69    0.00    2.08   37.85    0.00    0.35    0.00    0.00    0.00   59.03
09:30:28 AM   10    3.52    0.00    4.58   11.62    0.00    1.41    0.00    0.00    0.00   78.87
09:30:28 AM   11    1.02    0.00    2.03    3.73    0.00    0.00    0.00    0.00    0.00   93.22
09:30:28 AM   12    3.18    0.00    4.24   10.95    0.00    1.06    0.00    0.00    0.00   80.57
09:30:28 AM   13    1.35    0.00    2.69    4.04    0.00    0.34    0.00    0.00    0.00   91.58
09:30:28 AM   14    2.87    0.00    3.94   11.83    0.00    1.08    0.00    0.00    0.00   80.29
09:30:28 AM   15    1.36    0.00    2.72   12.59    0.00    0.00    0.00    0.00    0.00   83.33
09:30:28 AM   16    2.07    0.00    4.14   16.90    0.00    0.00    0.00    0.00    0.00   76.90
09:30:28 AM   17    0.67    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.31
09:30:28 AM   18    2.42    0.00    3.46   88.93    0.00    0.35    0.00    0.00    0.00    4.84
09:30:28 AM   19    0.33    0.00    1.67    0.67    0.00    0.00    0.00    0.00    0.00   97.32
09:30:28 AM   20    1.03    0.00    1.72    3.45    0.00    0.34    0.00    0.00    0.00   93.45
09:30:28 AM   21    0.33    0.00    1.00    1.67    0.00    0.00    0.00    0.00    0.00   96.99
09:30:28 AM   22    2.12    0.00    2.47   39.22    0.00    1.06    0.00    0.00    0.00   55.12
09:30:28 AM   23    1.35    0.00    1.69    4.39    0.00    0.00    0.00    0.00    0.00   92.57
09:30:28 AM   24    2.83    0.00    2.47   36.40    0.00    1.06    0.00    0.00    0.00   57.24
09:30:28 AM   25    1.02    0.00    1.02    7.51    0.00    0.00    0.00    0.00    0.00   90.44
09:30:28 AM   26   11.86    0.00   35.59    0.34    0.00    1.02    0.00    0.00    0.00   51.19
09:30:28 AM   27    2.84    0.00    3.90    4.26    0.00    1.77    0.00    0.00    0.00   87.23
09:30:28 AM   28    4.68    0.00    5.40   50.36    0.00    2.52    0.00    0.00    0.00   37.05
09:30:28 AM   29    4.63    0.00    4.63    4.98    0.00    2.14    0.00    0.00    0.00   83.63
09:30:28 AM   30    4.33    0.00    4.33   23.10    0.00    2.53    0.00    0.00    0.00   65.70
09:30:28 AM   31    5.28    0.00    6.04   18.49    0.00    2.26    0.00    0.00    0.00   67.92
09:30:28 AM   32    1.43    0.00    1.79   31.43    0.00    1.79    0.00    0.00    0.00   63.57
09:30:28 AM   33    1.38    0.00    2.77    1.73    0.00    0.69    0.00    0.00    0.00   93.43
09:30:28 AM   34    3.72    0.00    3.72   11.90    0.00    4.46    0.00    0.00    0.00   76.21
09:30:28 AM   35   11.93    0.00   35.09    0.70    0.00    7.72    0.00    0.00    0.00   44.56
09:30:28 AM   36    3.70    0.00    5.19   33.70    0.00    7.04    0.00    0.00    0.00   50.37
09:30:28 AM   37    4.41    0.00    4.41    6.25    0.00    4.04    0.00    0.00    0.00   80.88
09:30:28 AM   38    3.07    0.00    5.75   21.07    0.00    7.66    0.00    0.00    0.00   62.45
09:30:28 AM   39    3.62    0.00    3.99    7.61    0.00    4.35    0.00    0.00    0.00   80.43
09:30:28 AM   40   12.95    0.00   36.69    0.36    0.00    7.55    0.00    0.00    0.00   42.45
09:30:28 AM   41    3.38    0.00    3.38    7.89    0.00    4.14    0.00    0.00    0.00   81.20
09:30:28 AM   42    2.44    0.00    3.83   52.61    0.00    0.00    0.00    0.00    0.00   41.11
09:30:28 AM   43    0.34    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.32
09:30:28 AM   44    2.06    0.00    1.72   48.11    0.00    0.34    0.00    0.00    0.00   47.77
09:30:28 AM   45    0.33    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   97.99
09:30:28 AM   46    9.90    0.00   32.42    1.02    0.00    1.37    0.00    0.00    0.00   55.29
09:30:28 AM   47    0.67    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.33
09:30:28 AM   48    4.20    0.00    4.55   12.59    0.00    0.70    0.00    0.00    0.00   77.97
09:30:28 AM   49    0.67    0.00    0.67    2.01    0.00    0.00    0.00    0.00    0.00   96.66
09:30:28 AM   50    2.17    0.00    3.25   13.72    0.00    0.72    0.00    0.00    0.00   80.14
09:30:28 AM   51    0.34    0.00    1.01    2.01    0.00    0.00    0.00    0.00    0.00   96.64
09:30:28 AM   52    2.80    0.00    3.50    8.04    0.00    0.70    0.00    0.00    0.00   84.97
09:30:28 AM   53    0.67    0.00    1.33    3.67    0.00    0.00    0.00    0.00    0.00   94.33
09:30:28 AM   54    2.08    0.00    2.78    2.78    0.00    0.00    0.00    0.00    0.00   92.36
09:30:28 AM   55    0.00    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   99.33
09:30:28 AM   56    1.39    0.00    2.08   14.58    0.00    0.00    0.00    0.00    0.00   81.94
09:30:28 AM   57    0.34    0.00    0.34    1.34    0.00    0.00    0.00    0.00    0.00   97.99
09:30:28 AM   58    1.37    0.00    2.05   43.15    0.00    0.00    0.00    0.00    0.00   53.42
09:30:28 AM   59    0.33    0.00    0.33    7.69    0.00    0.00    0.00    0.00    0.00   91.64
09:30:28 AM   60    1.37    0.00    1.72   37.80    0.00    0.34    0.00    0.00    0.00   58.76
09:30:28 AM   61    0.34    0.00    0.67   44.11    0.00    0.00    0.00    0.00    0.00   54.88
09:30:28 AM   62    1.38    0.00    2.07   45.86    0.00    0.34    0.00    0.00    0.00   50.34
09:30:28 AM   63    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33

09:30:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:31 AM  all    4.25    0.00    5.61   15.19    0.00    1.98    0.00    0.00    0.00   72.98
09:30:31 AM    0    5.80    0.00    6.52    9.06    0.00    0.00    0.00    0.00    0.00   78.62
09:30:31 AM    1    1.10    0.00    2.56   38.10    0.00    2.20    0.00    0.00    0.00   56.04
09:30:31 AM    2    4.41    0.00    4.04    7.35    0.00    5.15    0.00    0.00    0.00   79.04
09:30:31 AM    3    8.52    0.00    8.52    1.48    0.00    6.30    0.00    0.00    0.00   75.19
09:30:31 AM    4    6.61    0.00    8.17    8.56    0.00   12.06    0.00    0.00    0.00   64.59
09:30:31 AM    5    1.52    0.00    4.17    2.65    0.00    4.55    0.00    0.00    0.00   87.12
09:30:31 AM    6    5.68    0.00    7.20   13.26    0.00    5.68    0.00    0.00    0.00   68.18
09:30:31 AM    7    2.68    0.00    4.60    3.45    0.00    4.98    0.00    0.00    0.00   84.29
09:30:31 AM    8    9.35    0.00    6.83   14.03    0.00    5.76    0.00    0.00    0.00   64.03
09:30:31 AM    9    1.36    0.00    2.71    5.42    0.00    0.34    0.00    0.00    0.00   90.17
09:30:31 AM   10    5.99    0.00    6.69   17.61    0.00    1.41    0.00    0.00    0.00   68.31
09:30:31 AM   11    1.01    0.00    2.03    5.74    0.00    0.00    0.00    0.00    0.00   91.22
09:30:31 AM   12    5.36    0.00    6.43   39.29    0.00    0.71    0.00    0.00    0.00   48.21
09:30:31 AM   13    2.39    0.00    3.07    5.46    0.00    0.34    0.00    0.00    0.00   88.74
09:30:31 AM   14    6.36    0.00    7.07   20.14    0.00    1.41    0.00    0.00    0.00   65.02
09:30:31 AM   15    1.35    0.00    2.70    3.04    0.00    0.34    0.00    0.00    0.00   92.57
09:30:31 AM   16    2.76    0.00    4.48   39.66    0.00    0.00    0.00    0.00    0.00   53.10
09:30:31 AM   17    0.33    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   97.99
09:30:31 AM   18    1.73    0.00    4.15   46.71    0.00    0.00    0.00    0.00    0.00   47.40
09:30:31 AM   19    0.34    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:30:31 AM   20    1.71    0.00    2.74   12.33    0.00    0.00    0.00    0.00    0.00   83.22
09:30:31 AM   21    0.67    0.00    0.67    5.03    0.00    0.00    0.00    0.00    0.00   93.62
09:30:31 AM   22    3.48    0.00    4.18   39.37    0.00    0.70    0.00    0.00    0.00   52.26
09:30:31 AM   23    1.71    0.00    2.73   13.31    0.00    0.34    0.00    0.00    0.00   81.91
09:30:31 AM   24    3.50    0.00    3.85   12.59    0.00    0.70    0.00    0.00    0.00   79.37
09:30:31 AM   25    2.03    0.00    1.01    6.08    0.00    0.00    0.00    0.00    0.00   90.88
09:30:31 AM   26   11.38    0.00   30.69    0.69    0.00    1.03    0.00    0.00    0.00   56.21
09:30:31 AM   27    6.79    0.00    7.14    8.21    0.00    2.14    0.00    0.00    0.00   75.71
09:30:31 AM   28    8.60    0.00    8.60   11.47    0.00    4.30    0.00    0.00    0.00   67.03
09:30:31 AM   29    8.16    0.00    7.80    7.80    0.00    2.13    0.00    0.00    0.00   74.11
09:30:31 AM   30    9.68    0.00    7.89   18.28    0.00    2.87    0.00    0.00    0.00   61.29
09:30:31 AM   31   11.59    0.00   11.59   28.26    0.00    4.71    0.00    0.00    0.00   43.84
09:30:31 AM   32    1.75    0.00    2.81   26.67    0.00    2.46    0.00    0.00    0.00   66.32
09:30:31 AM   33    1.39    0.00    3.12    2.78    0.00    0.35    0.00    0.00    0.00   92.36
09:30:31 AM   34    5.19    0.00    7.78   31.11    0.00    5.56    0.00    0.00    0.00   50.37
09:30:31 AM   35   11.07    0.00   28.21    0.36    0.00    7.50    0.00    0.00    0.00   52.86
09:30:31 AM   36    5.90    0.00    7.01   15.87    0.00    5.54    0.00    0.00    0.00   65.68
09:30:31 AM   37    5.58    0.00    5.95    6.69    0.00    6.32    0.00    0.00    0.00   75.46
09:30:31 AM   38    5.73    0.00    7.25    9.54    0.00    7.63    0.00    0.00    0.00   69.85
09:30:31 AM   39    5.84    0.00    5.84   10.58    0.00    4.01    0.00    0.00    0.00   73.72
09:30:31 AM   40   12.23    0.00   31.29    2.52    0.00    9.35    0.00    0.00    0.00   44.60
09:30:31 AM   41    6.99    0.00    6.25   13.24    0.00    5.51    0.00    0.00    0.00   68.01
09:30:31 AM   42    3.79    0.00    4.48   45.52    0.00    0.34    0.00    0.00    0.00   45.86
09:30:31 AM   43    2.37    0.00    7.12   17.63    0.00    0.00    0.00    0.00    0.00   72.88
09:30:31 AM   44   14.73    0.00    4.79    4.45    0.00    0.34    0.00    0.00    0.00   75.68
09:30:31 AM   45    3.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.67
09:30:31 AM   46    9.34    0.00   26.30    0.35    0.00    1.38    0.00    0.00    0.00   62.63
09:30:31 AM   47    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:30:31 AM   48    6.64    0.00    5.24   17.48    0.00    1.05    0.00    0.00    0.00   69.58
09:30:31 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:31 AM   50    5.54    0.00    5.88   49.83    0.00    1.38    0.00    0.00    0.00   37.37
09:30:31 AM   51    0.67    0.00    0.67    1.01    0.00    0.00    0.00    0.00    0.00   97.65
09:30:31 AM   52    4.84    0.00    4.15   38.06    0.00    1.04    0.00    0.00    0.00   51.90
09:30:31 AM   53    0.34    0.00    0.68    1.69    0.00    0.00    0.00    0.00    0.00   97.30
09:30:31 AM   54    2.06    0.00    2.06    2.06    0.00    0.34    0.00    0.00    0.00   93.47
09:30:31 AM   55    0.00    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   99.33
09:30:31 AM   56    1.37    0.00    1.37   29.21    0.00    0.34    0.00    0.00    0.00   67.70
09:30:31 AM   57    0.67    0.00    1.34   45.48    0.00    0.33    0.00    0.00    0.00   52.17
09:30:31 AM   58    5.48    0.00    2.74   61.64    0.00    0.68    0.00    0.00    0.00   29.45
09:30:31 AM   59    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:30:31 AM   60    7.14    0.00    3.06   14.29    0.00    0.68    0.00    0.00    0.00   74.83
09:30:31 AM   61    0.34    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.33
09:30:31 AM   62    1.72    0.00    2.75   44.67    0.00    0.34    0.00    0.00    0.00   50.52
09:30:31 AM   63    0.33    0.00    0.67   33.44    0.00    0.00    0.00    0.00    0.00   65.55

09:30:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:34 AM  all   10.86    0.00   14.77   30.27    0.00    6.37    0.00    0.00    0.00   37.73
09:30:34 AM    0   17.86    0.00   23.93   34.64    0.00    0.36    0.00    0.00    0.00   23.21
09:30:34 AM    1    7.43    0.00   12.64   27.88    0.00    5.20    0.00    0.00    0.00   46.84
09:30:34 AM    2   16.55    0.00   19.78   31.29    0.00    7.19    0.00    0.00    0.00   25.18
09:30:34 AM    3    5.88    0.00    8.63   13.33    0.00   12.55    0.00    0.00    0.00   59.61
09:30:34 AM    4   14.23    0.00   16.79   20.07    0.00   36.13    0.00    0.00    0.00   12.77
09:30:34 AM    5    6.56    0.00   10.42   21.62    0.00   13.51    0.00    0.00    0.00   47.88
09:30:34 AM    6   16.00    0.00   21.45   35.27    0.00   12.36    0.00    0.00    0.00   14.91
09:30:34 AM    7    8.63    0.00   12.94   25.10    0.00   13.73    0.00    0.00    0.00   39.61
09:30:34 AM    8   15.07    0.00   19.49   36.76    0.00   14.71    0.00    0.00    0.00   13.97
09:30:34 AM    9    9.03    0.00   13.00   46.21    0.00    1.81    0.00    0.00    0.00   29.96
09:30:34 AM   10   15.71    0.00   21.79   41.79    0.00    6.79    0.00    0.00    0.00   13.93
09:30:34 AM   11    8.93    0.00   12.50   36.43    0.00    1.79    0.00    0.00    0.00   40.36
09:30:34 AM   12   15.77    0.00   20.79   42.29    0.00    6.81    0.00    0.00    0.00   14.34
09:30:34 AM   13   10.32    0.00   13.88   39.50    0.00    2.14    0.00    0.00    0.00   34.16
09:30:34 AM   14   15.00    0.00   20.36   41.43    0.00    7.50    0.00    0.00    0.00   15.71
09:30:34 AM   15   10.00    0.00   13.93   51.79    0.00    2.50    0.00    0.00    0.00   21.79
09:30:34 AM   16   14.39    0.00   21.05   35.44    0.00    0.70    0.00    0.00    0.00   28.42
09:30:34 AM   17    6.25    0.00    6.60   24.31    0.00    0.00    0.00    0.00    0.00   62.85
09:30:34 AM   18   16.43    0.00   18.57   37.14    0.00    0.36    0.00    0.00    0.00   27.50
09:30:34 AM   19    4.53    0.00    7.32   14.98    0.00    0.00    0.00    0.00    0.00   73.17
09:30:34 AM   20   15.00    0.00   15.71   30.36    0.00    0.71    0.00    0.00    0.00   38.21
09:30:34 AM   21    6.90    0.00    7.59   25.52    0.00    0.34    0.00    0.00    0.00   59.66
09:30:34 AM   22   14.39    0.00   16.91   41.01    0.00    5.40    0.00    0.00    0.00   22.30
09:30:34 AM   23   11.19    0.00   12.64   56.32    0.00    1.81    0.00    0.00    0.00   18.05
09:30:34 AM   24   14.13    0.00   18.37   44.88    0.00    6.01    0.00    0.00    0.00   16.61
09:30:34 AM   25   10.00    0.00   12.14   40.36    0.00    1.43    0.00    0.00    0.00   36.07
09:30:34 AM   26   15.68    0.00   36.93    9.06    0.00    3.48    0.00    0.00    0.00   34.84
09:30:34 AM   27   16.42    0.00   17.52   29.93    0.00   10.58    0.00    0.00    0.00   25.55
09:30:34 AM   28   18.28    0.00   19.35   26.52    0.00   21.51    0.00    0.00    0.00   14.34
09:30:34 AM   29   18.51    0.00   21.00   28.83    0.00   10.68    0.00    0.00    0.00   21.00
09:30:34 AM   30   18.28    0.00   21.86   30.11    0.00   13.98    0.00    0.00    0.00   15.77
09:30:34 AM   31   20.00    0.00   18.89   42.96    0.00   14.81    0.00    0.00    0.00    3.33
09:30:34 AM   32    7.52    0.00   12.41   31.95    0.00   10.90    0.00    0.00    0.00   37.22
09:30:34 AM   33    8.39    0.00   12.04   25.55    0.00    4.74    0.00    0.00    0.00   49.27
09:30:34 AM   34   10.82    0.00   13.43   24.25    0.00   19.78    0.00    0.00    0.00   31.72
09:30:34 AM   35   12.14    0.00   34.64    5.00    0.00   16.43    0.00    0.00    0.00   31.79
09:30:34 AM   36   13.87    0.00   15.69   29.56    0.00   20.80    0.00    0.00    0.00   20.07
09:30:34 AM   37   12.73    0.00   14.61   32.21    0.00   17.23    0.00    0.00    0.00   23.22
09:30:34 AM   38   13.21    0.00   14.72   24.15    0.00   26.79    0.00    0.00    0.00   21.13
09:30:34 AM   39   13.11    0.00   14.98   34.08    0.00   11.24    0.00    0.00    0.00   26.59
09:30:34 AM   40   14.04    0.00   34.39    7.37    0.00   19.30    0.00    0.00    0.00   24.91
09:30:34 AM   41   13.33    0.00   15.19   35.93    0.00   11.11    0.00    0.00    0.00   24.44
09:30:34 AM   42   15.17    0.00   15.86   32.76    0.00    0.34    0.00    0.00    0.00   35.86
09:30:34 AM   43    3.11    0.00    5.54   27.68    0.00    0.35    0.00    0.00    0.00   63.32
09:30:34 AM   44   11.89    0.00   14.34   43.01    0.00    0.35    0.00    0.00    0.00   30.42
09:30:34 AM   45    2.74    0.00    4.79    8.22    0.00    0.00    0.00    0.00    0.00   84.25
09:30:34 AM   46   11.66    0.00   33.57   10.95    0.00    2.83    0.00    0.00    0.00   40.99
09:30:34 AM   47    2.75    0.00    4.47   11.68    0.00    0.00    0.00    0.00    0.00   81.10
09:30:34 AM   48   12.41    0.00   17.38   47.16    0.00    4.26    0.00    0.00    0.00   18.79
09:30:34 AM   49    5.94    0.00    7.34   22.73    0.00    0.70    0.00    0.00    0.00   63.29
09:30:34 AM   50   14.03    0.00   16.91   41.37    0.00    3.96    0.00    0.00    0.00   23.74
09:30:34 AM   51    5.99    0.00    9.51   24.65    0.00    1.06    0.00    0.00    0.00   58.80
09:30:34 AM   52   13.98    0.00   15.41   36.92    0.00    3.94    0.00    0.00    0.00   29.75
09:30:34 AM   53    8.19    0.00    9.61   47.33    0.00    0.71    0.00    0.00    0.00   34.16
09:30:34 AM   54   11.50    0.00   11.85   39.37    0.00    0.70    0.00    0.00    0.00   36.59
09:30:34 AM   55    3.41    0.00    5.12   32.76    0.00    0.34    0.00    0.00    0.00   58.36
09:30:34 AM   56    8.04    0.00   11.89   32.17    0.00    1.05    0.00    0.00    0.00   46.85
09:30:34 AM   57    3.74    0.00    5.78   13.95    0.00    0.34    0.00    0.00    0.00   76.19
09:30:34 AM   58    7.37    0.00   10.88   48.07    0.00    0.35    0.00    0.00    0.00   33.33
09:30:34 AM   59    2.05    0.00    3.75    7.51    0.00    0.00    0.00    0.00    0.00   86.69
09:30:34 AM   60    8.04    0.00   10.49   33.57    0.00    0.70    0.00    0.00    0.00   47.20
09:30:34 AM   61    3.05    0.00    3.73   14.58    0.00    0.00    0.00    0.00    0.00   78.64
09:30:34 AM   62    8.33    0.00   10.76   33.33    0.00    0.69    0.00    0.00    0.00   46.88
09:30:34 AM   63    2.71    0.00    3.39   17.97    0.00    0.34    0.00    0.00    0.00   75.59

09:30:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:37 AM  all    6.48    0.00   10.56   16.45    0.00    3.85    0.00    0.00    0.00   62.65
09:30:37 AM    0    7.34    0.00   14.69   15.38    0.00    0.35    0.00    0.00    0.00   62.24
09:30:37 AM    1    3.60    0.00    7.55   11.87    0.00    4.68    0.00    0.00    0.00   72.30
09:30:37 AM    2    9.15    0.00   11.27   13.73    0.00    5.63    0.00    0.00    0.00   60.21
09:30:37 AM    3    7.50    0.00   15.36    7.14    0.00    7.14    0.00    0.00    0.00   62.86
09:30:37 AM    4    5.65    0.00   10.25   21.55    0.00   19.08    0.00    0.00    0.00   43.46
09:30:37 AM    5    5.36    0.00   13.57    9.64    0.00    8.57    0.00    0.00    0.00   62.86
09:30:37 AM    6    7.39    0.00   13.38   13.38    0.00    7.75    0.00    0.00    0.00   58.10
09:30:37 AM    7    6.07    0.00   11.07    9.29    0.00    9.29    0.00    0.00    0.00   64.29
09:30:37 AM    8    7.45    0.00   12.77   12.41    0.00    8.87    0.00    0.00    0.00   58.51
09:30:37 AM    9    6.99    0.00    9.44   17.13    0.00    1.75    0.00    0.00    0.00   64.69
09:30:37 AM   10    7.99    0.00   13.54   19.79    0.00    3.12    0.00    0.00    0.00   55.56
09:30:37 AM   11    4.95    0.00    7.77   16.25    0.00    0.71    0.00    0.00    0.00   70.32
09:30:37 AM   12    9.82    0.00   15.44   28.42    0.00    3.86    0.00    0.00    0.00   42.46
09:30:37 AM   13    5.52    0.00    9.66   20.00    0.00    1.03    0.00    0.00    0.00   63.79
09:30:37 AM   14    7.37    0.00   14.04   16.49    0.00    2.46    0.00    0.00    0.00   59.65
09:30:37 AM   15    6.25    0.00    9.72   15.28    0.00    1.04    0.00    0.00    0.00   67.71
09:30:37 AM   16    9.03    0.00   12.85   22.57    0.00    0.35    0.00    0.00    0.00   55.21
09:30:37 AM   17    4.15    0.00    7.96   19.72    0.00    0.69    0.00    0.00    0.00   67.47
09:30:37 AM   18    8.25    0.00   12.71   19.59    0.00    0.34    0.00    0.00    0.00   59.11
09:30:37 AM   19    4.48    0.00    5.86   13.10    0.00    0.34    0.00    0.00    0.00   76.21
09:30:37 AM   20    8.97    0.00   11.72   23.79    0.00    0.34    0.00    0.00    0.00   55.17
09:30:37 AM   21    3.44    0.00    5.15    8.25    0.00    0.00    0.00    0.00    0.00   83.16
09:30:37 AM   22    8.33    0.00   12.15   21.88    0.00    2.78    0.00    0.00    0.00   54.86
09:30:37 AM   23    5.54    0.00    6.92   18.69    0.00    1.04    0.00    0.00    0.00   67.82
09:30:37 AM   24    6.36    0.00   12.01   21.55    0.00    2.47    0.00    0.00    0.00   57.60
09:30:37 AM   25    5.59    0.00    6.64   18.88    0.00    0.70    0.00    0.00    0.00   68.18
09:30:37 AM   26    5.82    0.00   18.49    3.42    0.00    1.37    0.00    0.00    0.00   70.89
09:30:37 AM   27    6.60    0.00   10.07   16.32    0.00    5.56    0.00    0.00    0.00   61.46
09:30:37 AM   28    6.29    0.00    9.44   13.64    0.00    9.44    0.00    0.00    0.00   61.19
09:30:37 AM   29    6.94    0.00    9.72   13.89    0.00    5.90    0.00    0.00    0.00   63.54
09:30:37 AM   30    7.67    0.00   11.50   13.24    0.00    6.62    0.00    0.00    0.00   60.98
09:30:37 AM   31    5.94    0.00   10.84   19.93    0.00    7.69    0.00    0.00    0.00   55.59
09:30:37 AM   32    5.26    0.00    8.77   12.28    0.00    7.37    0.00    0.00    0.00   66.32
09:30:37 AM   33    8.80    0.00   13.03   13.73    0.00    3.87    0.00    0.00    0.00   60.56
09:30:37 AM   34    7.86    0.00    9.64   17.86    0.00   11.43    0.00    0.00    0.00   53.21
09:30:37 AM   35    7.22    0.00   22.68    1.03    0.00    9.97    0.00    0.00    0.00   59.11
