Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/14/2020 	_x86_64_	(32 CPU)

02/14/2020 09:53:32 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.06    0.00    2.84    1.52    0.00   93.58

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdy               0.00     0.00    0.00  155.67     0.00     1.30    17.06     3.99   25.66    0.00   25.66   0.93  14.47
dm-7              0.00     0.00    0.00  155.67     0.00     1.30    17.06     7.39   47.45    0.00   47.45   0.99  15.43
sdz               0.00     0.00    0.00  155.33     0.00     1.29    17.03     4.03   25.92    0.00   25.92   0.93  14.40
dm-8              0.00     0.00    0.00  155.33     0.00     1.29    17.03     6.67   42.94    0.00   42.94   0.99  15.43
sdaa              0.00     0.00    0.00  163.33     0.00     1.31    16.42     2.04   12.51    0.00   12.51   0.57   9.30
dm-9              0.00     0.00    0.00  163.33     0.00     1.31    16.42     2.67   16.39    0.00   16.39   0.63  10.23
sdab              0.00     0.00    0.00  161.00     0.00     1.26    16.03     1.60    9.93    0.00    9.93   0.56   9.03
dm-10             0.00     0.00    0.00  161.00     0.00     1.26    16.03     1.87   11.61    0.00   11.61   0.59   9.53
sdac              0.00     0.00    0.00  161.33     0.00     1.30    16.50     3.14   20.22    0.00   20.22   0.72  11.60
dm-11             0.00     0.00    0.00  161.33     0.00     1.30    16.50     4.49   28.62    0.00   28.62   0.74  11.97
sdad              0.00     0.00    0.00  164.00     0.00     1.29    16.07     5.14   31.37    0.00   31.37   1.08  17.77
dm-12             0.00     0.00    0.00  164.00     0.00     1.29    16.07     9.18   56.00    0.00   56.00   1.11  18.27
sdae              0.00     0.00    0.00  166.00     0.00     1.30    16.06     3.46   20.83    0.00   20.83   0.94  15.67
dm-13             0.00     0.00    0.00  166.00     0.00     1.30    16.06     3.79   22.85    0.00   22.85   0.97  16.10
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.00    1.33    6.33   3.00   0.90
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.33    1.50    7.00   3.33   1.00
sdah              0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    5.00    0.00    5.00   5.00   0.17
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    5.00    0.00    5.00   5.00   0.17
sdai              0.00     0.00    0.00   45.33     0.00     1.33    59.97     1.09   24.65    0.00   24.65  14.29  64.77
dm-17             0.00     0.00    0.00   45.33     0.00     1.33    59.97     1.10   24.83    0.00   24.83  14.37  65.17
sdaj              0.00     0.00    0.00  154.67     0.00     1.25    16.55     1.87   12.08    0.00   12.08   0.59   9.13
dm-18             0.00     0.00    0.00  154.67     0.00     1.25    16.55     2.36   15.25    0.00   15.25   0.65  10.00
sdak              0.00     0.00    0.00    3.67     0.00     0.13    69.91     0.02    5.64    0.00    5.64   3.91   1.43
dm-19             0.00     0.00    0.00    3.67     0.00     0.13    69.91     0.02    5.91    0.00    5.91   4.09   1.50

02/14/2020 09:58:53 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           9.72    0.00   25.78   14.07    0.00   50.44

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.33    2.33     0.00     0.00     1.70     0.02    2.90    2.69    3.29   2.90   1.93
sdc               0.00     0.00    0.00   24.67     0.00     0.18    14.81     0.47   19.18    0.00   19.18   1.39   3.43
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    3.33    0.33     1.33     0.00   746.18     0.01    1.73    1.60    3.00   0.82   0.30
sdh               0.00     0.00 3999.33  317.67    31.24     2.57    16.04    17.91    4.14    4.00    5.95   0.17  74.40
sdi               0.00     0.00 3957.33  301.33    30.94     2.48    16.07    16.57    3.89    3.78    5.34   0.18  74.70
sdf               0.00     0.00    2.00  241.00     0.51     2.70    27.09     1.17    4.80    0.50    4.84   2.64  64.17
sdj               0.00     0.00 3964.67  329.00    30.97     2.66    16.04    16.46    3.83    3.71    5.30   0.17  74.97
sdl               0.00     0.00 3932.33  311.33    30.72     2.54    16.05    16.68    3.92    3.81    5.34   0.18  77.63
sdo               0.00     0.00 3921.67  335.00    30.64     2.68    16.03    17.30    4.06    3.92    5.76   0.18  75.80
sdn               0.00     0.00 3891.33  317.33    30.41     2.60    16.06    17.33    4.12    3.97    6.01   0.18  73.80
sdp               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
sdm               0.00     0.00 3945.00  321.33    30.82     2.80    16.14    16.17    3.78    3.65    5.49   0.18  74.90
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
sdk               0.00     0.00 3938.00  330.67    30.78     2.78    16.10    17.25    4.04    3.89    5.76   0.18  75.47
sdg               0.00     0.00    2.00    0.00     0.83     0.00   846.33     0.01    2.83    2.83    0.00   0.83   0.17
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
sda               0.00     0.00    0.00    7.00     0.00     0.06    16.38     0.03    4.76    0.00    4.76   2.67   1.87
dm-0              0.00     0.00    0.00   24.67     0.00     0.18    14.81     0.47   19.19    0.00   19.19   1.41   3.47
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.67    1.33    5.33   2.67   0.80
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.89    1.50    5.67   2.89   0.87
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  175.33     0.00     1.38    16.09     2.42   13.80    0.00   13.80   1.32  23.10
dm-7              0.00     0.00    0.00  175.33     0.00     1.38    16.09     3.01   17.20    0.00   17.20   1.44  25.17
sdz               0.00     0.00    0.00  178.00     0.00     1.44    16.57     2.75   15.45    0.00   15.45   1.27  22.53
dm-8              0.00     0.00    0.00  178.00     0.00     1.44    16.57     3.51   19.73    0.00   19.73   1.36  24.27
sdaa              0.00     0.00    0.00  161.33     0.00     1.35    17.09     2.21   13.52    0.00   13.52   1.26  20.27
dm-9              0.00     0.00    0.00  161.33     0.00     1.35    17.09     2.61   15.98    0.00   15.98   1.38  22.23
sdab              0.00     0.00    0.00  198.00     0.00     1.62    16.81     2.94   14.85    0.00   14.85   0.97  19.20
dm-10             0.00     0.00    0.00  198.00     0.00     1.62    16.81     3.35   16.93    0.00   16.93   1.02  20.27
sdac              0.00     0.00    0.00  167.33     0.00     1.35    16.54     2.91   13.12    0.00   13.12   1.32  22.07
dm-11             0.00     0.00    0.00  167.33     0.00     1.35    16.54     3.48   16.04    0.00   16.04   1.38  23.03
sdad              0.00     0.00    0.00  172.67     0.00     1.43    17.02     7.84   42.49    0.00   42.49   2.24  38.70
dm-12             0.00     0.00    0.00  172.67     0.00     1.43    17.02     9.43   51.62    0.00   51.62   2.28  39.30
sdae              0.00     0.00    0.00  177.33     0.00     1.39    16.09     3.06   17.27    0.00   17.27   0.80  14.20
dm-13             0.00     0.00    0.00  177.33     0.00     1.39    16.09     4.32   24.40    0.00   24.40   0.86  15.30
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.78    1.33    5.67   2.78   0.83
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.00    1.67    5.67   3.00   0.90
sdah              0.00     0.00    0.00   20.67     0.00     0.27    26.42     0.15    7.08    0.00    7.08   4.40   9.10
dm-16             0.00     0.00    0.00   20.67     0.00     0.27    26.42     0.16    7.39    0.00    7.39   4.55   9.40
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00  191.00     0.00     1.52    16.31     3.02   15.81    0.00   15.81   1.15  22.00
dm-18             0.00     0.00    0.00  191.00     0.00     1.52    16.31     3.85   20.18    0.00   20.18   1.23  23.40
sdak              0.00     0.00    0.00   97.33     0.00     1.21    25.42     0.76    7.77    0.00    7.77   4.65  45.23
dm-19             0.00     0.00    0.00   97.33     0.00     1.21    25.42     0.78    8.04    0.00    8.04   4.78  46.57

02/14/2020 09:58:56 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.46    0.00   22.72   12.29    0.00   56.53

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.33    2.33     0.00     0.00     1.70     0.01    1.15    0.15    3.00   1.10   0.73
sdc               0.00     0.00    0.00    9.00     0.00     0.14    30.81     0.03    3.78    0.00    3.78   1.56   1.40
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    2.33    1.00     0.83     0.01   517.50     0.01    1.80    1.14    3.33   1.20   0.40
sdh               0.00     0.00 3300.33  293.67    25.78     2.40    16.06    10.81    3.01    2.89    4.29   0.20  70.10
sdi               0.00     0.00 3329.33  295.67    26.03     2.40    16.06    10.00    2.76    2.64    4.10   0.20  72.30
sdf               0.00     0.00    5.33  208.67     1.85     2.39    40.56     0.92    4.29    1.38    4.36   2.58  55.27
sdj               0.00     0.00 3343.00  293.00    26.12     2.48    16.10     9.46    2.60    2.50    3.78   0.19  70.17
sdl               0.00     0.00 3330.00  298.33    26.01     2.53    16.11    10.21    2.82    2.71    4.15   0.20  71.33
sdo               0.00     0.00 3354.33  308.67    26.20     2.49    16.05    10.71    2.92    2.79    4.38   0.19  69.73
sdn               0.00     0.00 3314.00  293.33    25.92     2.45    16.11    11.00    3.05    2.90    4.73   0.20  71.57
sdp               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    2.50    2.00    3.00   2.50   0.17
sdm               0.00     0.00 3294.00  286.00    25.73     2.32    16.05     9.81    2.74    2.63    4.00   0.19  69.47
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
sdk               0.00     0.00 3320.33  301.67    25.96     2.59    16.14    10.55    2.91    2.77    4.41   0.19  70.20
sdg               0.00     0.00    0.33   18.00     0.00     0.15    17.20     0.08    4.11    0.00    4.19   3.07   5.63
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    2.50    2.00    3.00   2.50   0.17
sda               0.00     0.00    0.00    4.00     0.00     0.02    10.67     0.01    3.00    0.00    3.00   1.75   0.70
dm-0              0.00     0.00    0.00    9.00     0.00     0.14    30.81     0.03    3.74    0.00    3.74   1.56   1.40
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.20    1.57    3.67   2.20   0.73
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.67    2.17    3.67   2.56   0.77
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.33  162.67     0.00     1.33    16.74     2.53   15.51   12.00   15.51   0.83  13.57
dm-7              0.00     0.00    0.00  162.67     0.00     1.33    16.75     3.17   19.47    0.00   19.47   0.93  15.20
sdz               0.00     0.00    0.33  161.00     0.00     1.33    16.94     2.13   13.18   20.00   13.17   0.81  13.13
dm-8              0.00     0.00    0.00  161.00     0.00     1.33    16.96     2.76   17.17    0.00   17.17   0.90  14.53
sdaa              0.00     0.00    0.33  173.00     0.00     1.39    16.48     2.12   12.43    2.00   12.45   0.96  16.57
dm-9              0.00     0.00    0.00  173.00     0.00     1.39    16.49     2.70   15.84    0.00   15.84   1.04  18.03
sdab              0.00     0.00    0.33  151.33     0.00     1.32    17.78     1.66   10.95    2.00   10.96   1.28  19.43
dm-10             0.00     0.00    0.00  151.33     0.00     1.32    17.80     1.99   13.16    0.00   13.16   1.37  20.70
sdac              0.00     0.00    0.33  179.33     0.00     1.49    16.99     3.69   24.50   20.00   24.51   0.97  17.37
dm-11             0.00     0.00    0.00  179.33     0.00     1.49    17.01     4.77   31.06    0.00   31.06   1.02  18.23
sdad              0.00     0.00    0.33  183.67     0.00     1.52    16.91     2.85   18.25    2.00   18.28   0.76  14.07
dm-12             0.00     0.00    0.00  183.67     0.00     1.52    16.93     3.32   20.87    0.00   20.87   0.81  14.83
sdae              0.00     0.00    0.33  162.67     0.00     1.34    16.90     2.45   15.01  104.00   14.82   1.03  16.83
dm-13             0.00     0.00    0.00  162.67     0.00     1.34    16.92     2.80   17.24    0.00   17.24   1.08  17.60
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.60    1.00    6.33   2.60   0.87
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.89    1.17    6.33   2.89   0.87
sdah              0.00     0.00    0.33  122.00     0.00     1.24    20.70     0.69    5.63    4.00    5.64   3.66  44.73
dm-16             0.00     0.00    0.00  122.00     0.00     1.24    20.73     0.72    5.90    0.00    5.90   3.79  46.27
sdai              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    5.00    5.00    0.00   5.00   0.17
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.33  170.67     0.00     1.36    16.36     1.96   11.46    2.00   11.47   0.60  10.23
dm-18             0.00     0.00    0.00  170.67     0.00     1.36    16.38     2.52   14.78    0.00   14.78   0.68  11.53
sdak              0.00     0.00    0.33    0.67     0.00     0.01    24.00     0.01    8.33   18.00    3.50   8.33   0.83
dm-19             0.00     0.00    0.00    0.67     0.00     0.01    32.00     0.00    4.00    0.00    4.00   4.00   0.27

02/14/2020 09:58:59 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          11.80    0.00   24.07   12.86    0.00   51.27

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00  191.33    2.33     0.80     0.00     8.53     0.07    0.34    0.31    3.14   0.34   6.60
sdc               0.00     0.00    0.67   21.33     0.00     0.13    12.36     0.30   13.73    5.00   14.00   1.39   3.07
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00   89.33    0.33     0.35     0.00     7.97     0.03    0.32    0.31    3.00   0.32   2.90
sdh               0.00     0.00 3628.00  319.67    27.68     2.79    15.81    12.48    3.16    2.95    5.61   0.20  77.03
sdi               0.00     0.00 3489.00  336.33    26.93     2.72    15.87    11.77    3.08    2.88    5.11   0.20  75.40
sdf               0.00     0.00   90.33   96.00     0.74     1.01    19.23     0.44    2.38    0.31    4.32   1.73  32.23
sdj               0.00     0.00 3519.67  331.00    27.15     2.69    15.87    11.43    2.97    2.74    5.34   0.20  75.37
sdl               0.00     0.00 3552.00  333.33    27.40     2.64    15.84    11.83    3.04    2.84    5.27   0.19  73.73
sdo               0.00     0.00 3496.33  327.67    26.97     2.79    15.94    12.26    3.21    2.99    5.58   0.20  75.27
sdn               0.00     0.00 3573.00  334.33    27.59     2.89    15.98    12.57    3.22    2.97    5.89   0.19  74.40
sdp               0.00     0.00  101.33    0.33     0.47     0.00     9.42     0.24    2.34    2.34    3.00   2.15  21.83
sdm               0.00     0.00 3549.00  328.33    27.38     2.66    15.87    11.53    2.97    2.77    5.15   0.20  75.87
sdr               0.00     0.00  101.00    0.33     0.46     0.00     9.42     0.23    2.30    2.30    4.00   2.18  22.13
sdk               0.00     0.00 3584.00  319.00    27.66     2.55    15.86    12.32    3.16    2.94    5.61   0.19  75.67
sdg               0.00     0.00  187.33   88.33     0.80     1.17    14.62     0.48    1.75    0.27    4.88   1.16  32.07
sdq               0.00     0.00  101.00    0.33     0.46     0.00     9.42     0.24    2.33    2.33    3.00   2.16  21.87
sda               0.00     0.00    0.00    6.67     0.00     0.05    15.60     0.03    4.00    0.00    4.00   2.20   1.47
dm-0              0.00     0.00    0.67   21.33     0.00     0.13    12.36     0.30   13.71    5.00   13.98   1.39   3.07
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-1              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00   10.00   10.00    0.00  10.00   0.33
dm-2              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00   10.00   10.00    0.00  10.00   0.33
sdu               0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    1.36    1.36    0.00   1.36   0.50
dm-3              0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    1.36    1.36    0.00   1.36   0.50
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.30    1.43    4.33   2.30   0.77
dm-4              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.50    1.57    4.67   2.50   0.83
sdw               0.00     0.00    0.67    0.00     0.00     0.00     4.50     0.00    6.00    6.00    0.00   6.00   0.40
dm-5              0.00     0.00    0.67    0.00     0.00     0.00     4.50     0.00    6.00    6.00    0.00   6.00   0.40
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-6              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdy               0.00     0.00    0.33  187.33     0.00     1.58    17.26     2.85   15.17    5.00   15.19   0.80  15.00
dm-7              0.00     0.00    0.33  187.33     0.00     1.58    17.26     3.41   18.15    5.00   18.18   0.86  16.20
sdz               0.00     0.00    0.33  196.00     0.00     1.59    16.56     2.75   14.03    6.00   14.04   0.76  14.87
dm-8              0.00     0.00    0.33  196.00     0.00     1.59    16.56     3.38   17.23    6.00   17.25   0.83  16.20
sdaa              0.00     0.00    0.33  182.67     0.00     1.43    16.07     4.48   24.46  132.00   24.26   1.18  21.60
dm-9              0.00     0.00    0.33  182.67     0.00     1.43    16.07     5.03   27.48  132.00   27.28   1.25  22.93
sdab              0.00     0.00    0.33  194.33     0.00     1.53    16.10     3.13   16.06    5.00   16.08   0.79  15.40
dm-10             0.00     0.00    0.33  194.33     0.00     1.53    16.10     3.80   19.52    6.00   19.55   0.84  16.30
sdac              0.00     0.00    0.33  190.67     0.00     1.57    16.88     4.53   23.69    5.00   23.72   1.03  19.60
dm-11             0.00     0.00    0.33  190.67     0.00     1.57    16.88     5.36   28.06    5.00   28.10   1.07  20.47
sdad              0.00     0.00    0.33  183.67     0.00     1.54    17.20     5.10   27.74   10.00   27.77   1.21  22.23
dm-12             0.00     0.00    0.33  183.67     0.00     1.54    17.20     6.37   34.64   10.00   34.68   1.24  22.80
sdae              0.00     0.00    0.33  181.33     0.00     1.56    17.57     6.44   35.43  108.00   35.30   1.52  27.67
dm-13             0.00     0.00    0.33  181.33     0.00     1.56    17.57     7.92   43.62  108.00   43.51   1.57  28.47
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00   10.00   10.00    0.00  10.00   0.33
dm-14             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00   10.00   10.00    0.00  10.00   0.33
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    3.40    2.86    4.67   3.40   1.13
dm-15             0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    3.50    2.86    5.00   3.50   1.17
sdah              0.00     0.00    0.33   88.67     0.00     1.17    26.98     0.70    7.92    5.00    7.93   5.12  45.57
dm-16             0.00     0.00    0.33   88.67     0.00     1.17    26.98     0.73    8.19    5.00    8.21   5.29  47.07
sdai              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    8.00    8.00    0.00   8.00   0.27
dm-17             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    8.00    8.00    0.00   8.00   0.27
sdaj              0.00     0.00    0.33  175.00     0.00     1.37    16.02     2.71   15.43    7.00   15.45   0.85  14.87
dm-18             0.00     0.00    0.33  175.00     0.00     1.37    16.02     3.25   18.52    7.00   18.54   0.92  16.20
sdak              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-19             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13

02/14/2020 09:59:02 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          11.29    0.00   24.87    7.27    0.00   56.57

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.67    2.33     0.00     0.00     1.33     0.02    2.19    1.71    3.14   2.19   1.53
sdc               0.00     0.00    0.00   12.67     0.00     0.17    26.95     0.05    3.68    0.00    3.68   1.13   1.43
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdh               0.00     0.00 2569.33  224.33    19.17     1.84    15.40     9.06    3.24    3.11    4.73   0.20  54.70
sdi               0.00     0.00 2796.67  225.00    20.11     1.77    14.83     8.61    2.85    2.71    4.57   0.18  53.17
sdf               0.00     0.00    6.33   81.33     2.67     0.86    82.50     0.37    4.25    1.68    4.45   2.90  25.43
sdj               0.00     0.00 2565.67  220.33    19.16     1.84    15.44     8.46    3.03    2.91    4.53   0.19  53.23
sdl               0.00     0.00 2630.67  233.00    19.33     1.85    15.14     8.40    2.93    2.77    4.72   0.18  52.27
sdo               0.00     0.00 2610.67  224.00    19.48     1.76    15.35     9.28    3.28    3.13    4.95   0.18  52.00
sdn               0.00     0.00 2513.00  229.33    18.95     1.82    15.51     9.25    3.37    3.22    4.96   0.19  51.50
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
sdm               0.00     0.00 2595.00  230.33    19.15     1.87    15.24     8.56    3.02    2.82    5.25   0.19  53.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdk               0.00     0.00 2537.67  213.00    19.14     1.72    15.53     8.74    3.18    3.04    4.83   0.19  51.80
sdg               0.00     0.00    0.00   87.67     0.00     0.95    22.30     0.40    4.55    0.00    4.55   2.93  25.67
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sda               0.00     0.00    0.00    8.33     0.00     0.07    17.64     0.04    5.12    0.00    5.12   2.44   2.03
dm-0              0.00     0.00    0.00   12.67     0.00     0.17    26.95     0.05    3.63    0.00    3.63   1.13   1.43
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.33    1.17    4.67   2.33   0.70
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.44    1.33    4.67   2.44   0.73
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  102.33     0.00     0.83    16.68     1.10   10.75    0.00   10.75   0.72   7.37
dm-7              0.00     0.00    0.00  102.33     0.00     0.83    16.68     1.37   13.40    0.00   13.40   0.82   8.43
sdz               0.00     0.00    0.00  111.67     0.00     0.87    16.00     1.32   11.87    0.00   11.87   0.72   8.03
dm-8              0.00     0.00    0.00  111.67     0.00     0.87    16.00     1.66   14.88    0.00   14.88   0.81   9.07
sdaa              0.00     0.00    0.00  109.33     0.00     0.86    16.10     1.16   10.65    0.00   10.65   0.69   7.57
dm-9              0.00     0.00    0.00  109.33     0.00     0.86    16.10     1.57   14.33    0.00   14.33   0.80   8.77
