Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/15/2020 	_x86_64_	(64 CPU)

02/15/2020 05:36:27 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.28    0.00    2.17    0.57    0.00   95.99

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdad              0.00     0.00    0.33  520.33     0.00     4.22    16.62    16.65   31.97  230.00   31.85   0.88  45.93
dm-12             0.00     0.00    0.00  520.33     0.00     4.22    16.63    28.89   55.51    0.00   55.51   0.90  46.67
sdae              0.00     0.00    0.33  497.67     0.00     4.03    16.57     9.70   19.49   10.00   19.49   0.66  32.77
dm-13             0.00     0.00    0.00  497.67     0.00     4.03    16.58    18.93   38.05    0.00   38.05   0.67  33.33
sdaf              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    6.50    9.00    4.00   6.50   0.43
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
sdag              0.00     0.00    1.67    1.33     0.00     0.00     2.56     0.11   35.56   50.00   17.50  35.56  10.67
dm-15             0.00     0.00    1.33    1.33     0.00     0.00     1.88     0.11   40.25   62.25   18.25  40.00  10.67
sdah              0.00     0.00    0.33    3.67     0.00     0.81   413.00     0.24   59.92   10.00   64.45  28.08  11.23
dm-16             0.00     0.00    0.00    3.67     0.00     0.81   449.82     0.24   64.64    0.00   64.64  29.73  10.90
sdai              0.00     0.00    0.33   18.33     0.00     0.85    93.27     0.34   18.46  232.00   14.58  13.80  25.77
dm-17             0.00     0.00    0.00   18.33     0.00     0.85    94.82     0.28   15.02    0.00   15.02  10.05  18.43
sdaj              0.00     0.00    1.33  512.00     0.02     4.88    19.53    10.80   21.04   59.75   20.94   0.94  48.03
dm-18             0.00     0.00    1.00  512.00     0.02     4.88    19.53    18.69   36.35    7.00   36.40   0.81  41.40
sdak              0.00     0.00    0.33   18.00     0.00     1.33   149.09     0.50   27.35  157.00   24.94  17.84  32.70
dm-19             0.00     0.00    0.00   18.00     0.00     1.33   151.70     0.46   25.39    0.00   25.39  15.56  28.00

02/15/2020 05:40:51 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.99    0.00    6.84    5.09    0.00   84.08

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.26    0.17    3.14   1.26   0.80
sdf               0.00     0.00    0.33   61.33     0.01     3.98   132.42     0.43    6.98    0.00    7.02   4.39  27.10
sde               0.00     0.00    0.00   14.00     0.00     0.53    78.19     0.08    5.83    0.00    5.83   3.71   5.20
sdg               0.00     0.00    0.00   24.00     0.00     1.74   148.32     0.18    7.46    0.00    7.46   4.63  11.10
sdc               0.00     0.33    0.00   26.00     0.00     0.27    21.33     0.40   15.50    0.00   15.50   1.47   3.83
sdh               0.00     0.00 2101.67  982.00    16.42     8.06    16.26     6.32    2.04    1.19    3.84   0.17  51.93
sdi               0.00     0.00 1998.67 1075.00    15.61     9.18    16.52     6.96    2.26    1.35    3.95   0.17  53.67
sdj               0.00     0.00 2035.00 1003.67    15.90     8.36    16.35     6.72    2.20    1.48    3.66   0.18  54.43
sdk               0.00     0.00 2017.33  969.33    15.77     7.96    16.27     7.02    2.34    1.58    3.92   0.18  53.20
sdl               0.00     0.00 2098.33  993.67    16.40     9.30    17.02     7.65    2.46    1.70    4.06   0.18  56.87
sdm               0.00     0.00 1973.33  972.67    15.42     7.88    16.19     5.78    1.96    1.07    3.76   0.17  50.90
sdn               0.00     0.00 1943.33  993.33    15.18     8.16    16.28     7.51    2.55    1.79    4.02   0.18  52.27
sdo               0.00     0.00 1947.00 1075.33    15.21    12.31    18.65     8.40    2.77    1.94    4.28   0.22  66.97
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sda               0.00     0.00    0.00    3.00     0.00     0.01     9.78     0.01    3.11    0.00    3.11   2.44   0.73
dm-0              0.00     0.00    0.00   26.33     0.00     0.27    21.06     0.41   15.38    0.00   15.38   1.46   3.83
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    7.00    0.00    7.00   7.00   0.23
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    7.00    0.00    7.00   7.00   0.23
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.89    1.83    5.00   2.89   0.87
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.33    2.17    5.67   3.22   0.97
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
dm-6              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    7.00    0.00    7.00   7.00   0.23
sdy               0.00     0.00    0.00  326.00     0.00     2.67    16.80    13.41   41.15    0.00   41.15   1.23  40.17
dm-7              0.00     0.00    0.00  326.00     0.00     2.67    16.80    37.53  115.12    0.00  115.12   1.24  40.50
sdz               0.00     0.00    0.00  340.00     0.00     3.24    19.53     3.78   12.17    0.00   12.17   0.86  29.17
dm-8              0.00     0.00    0.00  340.00     0.00     3.24    19.53     4.26   13.66    0.00   13.66   0.87  29.67
sdaa              0.00     0.00    0.00  336.67     0.00     2.72    16.57     7.91   23.49    0.00   23.49   0.78  26.33
dm-9              0.00     0.00    0.00  336.67     0.00     2.72    16.57    18.18   53.99    0.00   53.99   0.81  27.17
sdab              0.00     0.00    0.33  320.67     0.01     2.62    16.75     4.88   17.58    7.00   17.59   0.79  25.27
dm-10             0.00     0.00    0.33  320.67     0.01     2.62    16.75     6.29   22.00    7.00   22.02   0.80  25.73
sdac              0.00     0.00    0.00  274.33     0.00     2.22    16.56     8.74   24.69    0.00   24.69   1.06  29.17
dm-11             0.00     0.00    0.00  274.33     0.00     2.22    16.56    19.95   48.07    0.00   48.07   1.08  29.67
sdad              0.00     0.00    0.00  356.33     0.00     4.15    23.88     7.44   20.86    0.00   20.86   0.90  31.90
dm-12             0.00     0.00    0.00  356.33     0.00     4.15    23.88    15.49   43.47    0.00   43.47   0.91  32.33
sdae              0.00     0.00    0.00  302.67     0.00     2.44    16.53     5.46   18.05    0.00   18.05   0.84  25.40
dm-13             0.00     0.00    0.00  302.67     0.00     2.44    16.53     6.43   21.25    0.00   21.25   0.86  25.93
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
sdag              0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    3.10    1.17    6.00   3.10   1.03
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    3.30    1.17    6.50   3.30   1.10
sdah              0.00     0.00    0.00   35.00     0.00     1.89   110.44     0.93   26.43    0.00   26.43  11.98  41.93
dm-16             0.00     0.00    0.00   35.00     0.00     1.89   110.44     0.93   26.62    0.00   26.62  12.10  42.33
sdai              0.00     0.00    0.00    1.67     0.00     0.10   127.40     0.03   14.40    0.00   14.40  11.00   1.83
dm-17             0.00     0.00    0.00    1.67     0.00     0.10   127.40     0.03   14.80    0.00   14.80  11.20   1.87
sdaj              0.00     0.00    0.67  345.67     0.01     2.80    16.62     6.76   19.52    8.50   19.54   0.74  25.77
dm-18             0.00     0.00    0.67  345.67     0.01     2.80    16.62    13.79   39.82    8.50   39.88   0.75  26.13
sdak              0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-19             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    4.00    0.00    4.00   4.00   0.13

02/15/2020 05:40:54 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           4.53    0.00    7.92    5.46    0.00   82.10

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.47    0.50    3.14   1.47   0.93
sdf               0.00     0.00    0.00   24.00     0.00     1.39   118.58     0.22    9.01    0.00    9.01   5.51  13.23
sde               0.00     0.00    0.00   18.67     0.00     2.59   283.62     0.35   18.16    0.00   18.16  11.16  20.83
sdg               0.00     0.00    0.00   45.00     0.00     2.80   127.35     0.28    6.30    0.00    6.30   3.64  16.40
sdc               0.00     0.00    0.00   15.67     0.00     0.18    23.49     0.06    3.51    0.00    3.51   1.06   1.67
sdh               0.00     0.00 2676.33 1135.33    20.91     9.26    16.21     7.67    2.02    1.24    3.86   0.15  55.87
sdi               0.00     0.00 2461.67 1089.00    19.23     8.93    16.24     7.73    2.19    1.42    3.91   0.16  56.83
sdj               0.00     0.00 2449.00 1169.00    19.13    10.79    16.94     8.25    2.29    1.58    3.78   0.17  59.73
sdk               0.00     0.00 2607.33 1095.33    20.38     9.06    16.29     8.69    2.36    1.70    3.91   0.15  56.60
sdl               0.00     0.00 2608.33 1133.00    20.38    10.53    16.92     9.38    2.52    1.83    4.10   0.17  62.17
sdm               0.00     0.00 2401.67 1153.00    18.76    10.64    16.94     6.87    1.94    1.07    3.74   0.16  57.10
sdn               0.00     0.00 2454.67 1155.67    19.18    11.72    17.53     9.61    2.67    1.97    4.16   0.19  67.57
sdo               0.00     0.00 2434.33 1101.00    19.02     9.06    16.27     9.52    2.69    2.11    3.98   0.17  58.33
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sda               0.00     0.00    0.00    7.67     0.00     0.05    12.17     0.14   17.96    0.00   17.96   5.17   3.97
dm-0              0.00     0.00    0.00   15.67     0.00     0.18    23.49     0.06    3.51    0.00    3.51   1.06   1.67
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.22    1.33    4.00   2.22   0.67
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.44    1.50    4.33   2.44   0.73
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-6              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdy               0.00     0.00    0.00  488.33     0.00     4.08    17.09    17.99   36.84    0.00   36.84   0.99  48.13
dm-7              0.00     0.00    0.00  488.33     0.00     4.08    17.09    41.09   84.12    0.00   84.12   1.00  48.83
sdz               0.00     0.00    0.00  469.00     0.00     3.82    16.68    13.46   28.71    0.00   28.71   1.06  49.83
dm-8              0.00     0.00    0.00  469.00     0.00     3.82    16.68    24.83   52.95    0.00   52.95   1.08  50.63
sdaa              0.00     0.00    0.00  428.33     0.00     3.60    17.21    11.46   17.46    0.00   17.46   1.02  43.73
dm-9              0.00     0.00    0.00  428.33     0.00     3.60    17.21    14.38   20.44    0.00   20.44   1.06  45.20
sdab              0.00     0.00    0.67  477.00     0.01     3.92    16.87    17.15   35.91   14.00   35.94   1.07  51.20
dm-10             0.00     0.00    0.67  477.00     0.01     3.92    16.87    35.12   73.53   91.50   73.51   1.09  51.90
sdac              0.00     0.00    0.00  513.00     0.00     4.11    16.43    10.10   23.52    0.00   23.52   0.69  35.30
dm-11             0.00     0.00    0.00  513.00     0.00     4.11    16.43    17.92   48.11    0.00   48.11   0.70  36.13
sdad              0.00     0.00    0.00  478.00     0.00     6.31    27.03     5.01   10.49    0.00   10.49   0.78  37.20
dm-12             0.00     0.00    0.00  478.00     0.00     6.31    27.03     5.68   11.89    0.00   11.89   0.79  37.77
sdae              0.00     0.00    0.00  447.67     0.00     3.62    16.58     7.77   17.35    0.00   17.35   0.67  29.83
dm-13             0.00     0.00    0.00  447.67     0.00     3.62    16.58    14.23   31.79    0.00   31.79   0.69  30.93
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdag              0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    4.20    2.33    7.00   4.20   1.40
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.02    4.60    2.83    7.25   4.50   1.50
sdah              0.00     0.00    0.00   26.00     0.00     1.34   105.44     0.40   15.51    0.00   15.51   8.24  21.43
dm-16             0.00     0.00    0.00   26.00     0.00     1.34   105.44     0.41   15.72    0.00   15.72   8.33  21.67
sdai              0.00     0.00    0.00   13.00     0.00     1.23   194.13     0.47   36.90    0.00   36.90  17.72  23.03
dm-17             0.00     0.00    0.00   13.00     0.00     1.23   194.13     0.48   37.21    0.00   37.21  17.82  23.17
sdaj              0.00     0.00    0.67  471.00     0.01     3.90    16.98    17.44   15.69   11.00   15.69   1.00  47.17
dm-18             0.00     0.00    0.67  471.00     0.01     3.90    16.98    20.88   20.33   12.00   20.34   1.02  48.17
sdak              0.00     0.00    0.00    6.00     0.00     0.22    76.28     0.16   26.33    0.00   26.33  22.67  13.60
dm-19             0.00     0.00    0.00    6.00     0.00     0.22    76.28     0.16   26.72    0.00   26.72  22.89  13.73

02/15/2020 05:40:57 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.76    0.00   11.09    5.37    0.00   77.78

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdd               0.00     0.00    6.33    2.33     0.01     0.00     3.15     0.01    0.92    0.16    3.00   0.92   0.80
sdf               0.00     0.00    2.33   18.00     0.01     1.34   136.08     0.12    6.07    0.14    6.83   4.28   8.70
sde               0.00     0.00    2.33   15.67     0.01     1.21   138.94     0.10    6.17    0.00    7.09   3.07   5.53
sdg               0.00     0.00    2.33   76.00     0.01     4.67   122.20     0.54    6.86    0.00    7.07   3.76  29.43
sdc               0.00     0.00    0.00   19.67     0.00     0.16    16.54     0.15    7.63    0.00    7.63   0.98   1.93
sdh               0.00     0.00 3411.33 1132.00    26.64    10.27    16.64    11.99    2.64    1.93    4.78   0.14  65.60
sdi               0.00     0.00 3494.67 1136.67    27.29    10.47    16.70    13.04    2.82    2.14    4.90   0.15  69.00
sdj               0.00     0.00 3445.00 1214.33    26.90    11.87    17.04    13.62    2.92    2.33    4.59   0.15  67.73
sdk               0.00     0.00 3403.33 1087.00    26.59     9.00    16.23    13.81    3.07    2.53    4.77   0.14  61.67
sdl               0.00     0.00 3465.33 1124.33    27.07     9.18    16.17    15.28    3.33    2.78    5.02   0.14  63.63
sdm               0.00     0.00 3319.33 1082.67    25.92     8.94    16.22    10.62    2.41    1.76    4.43   0.14  61.23
sdn               0.00     0.00 3326.33 1131.67    25.98    10.43    16.72    15.67    3.51    3.00    5.01   0.15  67.67
sdo               0.00     0.00 3486.67 1131.33    27.23    10.09    16.55    16.54    3.58    3.13    4.96   0.14  64.07
sdp               0.00     0.00    2.33    0.33     0.01     0.00     8.00     0.01    2.88    2.57    5.00   2.88   0.77
sdq               0.00     0.00    2.33    0.33     0.01     0.00     8.00     0.01    2.50    2.43    3.00   2.50   0.67
sdr               0.00     0.00    2.33    0.33     0.01     0.00     8.00     0.01    5.38    5.71    3.00   5.38   1.43
sda               0.00     0.00    0.00    2.67     0.00     0.01     8.00     0.01    2.75    0.00    2.75   2.75   0.73
dm-0              0.00     0.00    0.00   19.67     0.00     0.16    16.54     0.15    7.61    0.00    7.61   0.97   1.90
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   14.50   23.00    6.00  14.50   0.97
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
sdu               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    3.50    3.00    4.67   3.50   1.17
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.44    2.83    4.67   3.44   1.03
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.07  208.00  208.00    0.00 208.00   6.93
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    6.00    5.00    7.00   6.00   0.40
dm-6              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    8.00    0.00    8.00   8.00   0.27
sdy               0.00     0.00    0.33  586.33     0.00     4.82    16.84     9.69   16.52    1.00   16.53   0.73  43.10
dm-7              0.00     0.00    0.00  586.33     0.00     4.82    16.85    14.31   24.41    0.00   24.41   0.75  43.80
sdz               0.00     0.00    0.33  609.33     0.00     5.03    16.91     9.76   15.93    2.00   15.94   0.68  41.60
dm-8              0.00     0.00    0.00  609.33     0.00     5.03    16.92    13.89   22.70    0.00   22.70   0.69  42.20
sdaa              0.00     0.00    0.33  583.00     0.00     4.79    16.82    19.31   39.93    1.00   39.95   0.86  50.33
dm-9              0.00     0.00    0.00  583.00     0.00     4.79    16.82    31.86   64.30    0.00   64.30   0.88  51.53
sdab              0.00     0.00    1.00  624.67     0.01     6.16    20.19    15.50   24.66    2.00   24.70   0.94  58.77
dm-10             0.00     0.00    0.67  624.67     0.01     6.16    20.20    34.38   54.87    2.00   54.93   0.95  59.13
sdac              0.00     0.00    0.33  620.67     0.00     5.98    19.73     8.91   14.20    1.00   14.20   0.56  34.97
dm-11             0.00     0.00    0.00  620.67     0.00     5.98    19.74    13.68   21.85    0.00   21.85   0.58  36.00
sdad              0.00     0.00    0.33  622.67     0.00     5.95    19.55     7.18   11.44    1.00   11.45   0.70  43.80
dm-12             0.00     0.00    0.00  622.67     0.00     5.95    19.56    11.06   17.67    0.00   17.67   0.72  45.07
sdae              0.00     0.00    0.33  624.00     0.00     5.11    16.78    10.21   16.36    2.00   16.37   0.68  42.20
dm-13             0.00     0.00    0.00  623.67     0.00     5.11    16.80    14.69   23.56    0.00   23.56   0.69  43.07
sdaf              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   11.50   16.00    7.00  11.50   0.77
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    9.00    0.00    9.00   9.00   0.30
sdag              0.00     0.00    2.33    1.33     0.00     0.00     2.27     0.01    3.64    2.86    5.00   3.64   1.33
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    4.10    3.17    5.50   4.10   1.37
sdah              0.00     0.00    0.33    0.33     0.00     0.01    20.00     0.00    2.50    1.00    4.00   2.50   0.17
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    4.00    0.00    4.00   4.00   0.13
sdai              0.00     0.00    0.33   15.33     0.00     1.13   147.79     0.19   12.06    1.00   12.30   5.34   8.37
dm-17             0.00     0.00    0.00   15.33     0.00     1.13   150.83     0.20   12.80    0.00   12.80   5.67   8.70
sdaj              0.00     0.00    1.33  616.00     0.02     5.04    16.79    20.80   49.94   11.50   50.02   0.78  48.30
dm-18             0.00     0.00    1.00  614.33     0.02     5.04    16.84    34.15   73.74  111.67   73.68   0.79  48.83
sdak              0.00     0.00    0.33   55.67     0.00     2.44    89.40     0.60   10.80    1.00   10.86   5.87  32.87
dm-19             0.00     0.00    0.00   55.67     0.00     2.44    89.89     0.62   11.24    0.00   11.24   6.07  33.80

02/15/2020 05:41:00 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           4.17    0.00    9.02    6.10    0.00   80.70

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.63    0.50    3.57   1.63   1.03
sdf               0.00     0.00    0.33   33.00     0.01     1.70   104.98     0.21    6.15    0.00    6.21   3.65  12.17
sde               0.00     0.00    0.00   47.00     0.00     2.87   125.21     0.37    7.90    0.00    7.90   4.78  22.47
sdg               0.00     0.00    0.00   17.00     0.00     1.46   176.00     0.13    7.90    0.00    7.90   5.90  10.03
sdc               0.00     0.00    0.00   12.00     0.00     0.15    26.00     0.04    3.17    0.00    3.17   1.28   1.53
sdh               0.00     0.00 3058.67 1148.33    23.90     9.47    16.24     8.02    1.90    1.13    3.95   0.15  64.40
sdi               0.00     0.00 2957.00 1176.67    23.10    12.86    17.82     8.81    2.12    1.31    4.17   0.18  72.53
sdj               0.00     0.00 3095.33 1141.67    24.18     9.17    16.12     8.68    2.05    1.40    3.78   0.15  64.10
sdk               0.00     0.00 2989.67 1151.67    23.36    10.57    16.78     9.18    2.21    1.50    4.05   0.16  65.77
sdl               0.00     0.00 3051.00 1154.00    23.84     9.33    16.15     9.82    2.33    1.66    4.10   0.16  66.70
sdm               0.00     0.00 2963.33 1089.33    23.15     8.82    16.16     7.07    1.74    0.99    3.78   0.15  62.63
sdn               0.00     0.00 2961.67 1138.33    23.14     9.24    16.17     9.73    2.37    1.75    3.99   0.16  66.90
sdo               0.00     0.00 3029.00 1130.00    23.66     9.88    16.52    10.37    2.49    1.86    4.17   0.16  67.73
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sda               0.00     0.00    0.00    7.00     0.00     0.05    13.71     0.13   18.86    0.00   18.86   4.76   3.33
dm-0              0.00     0.00    0.00   12.00     0.00     0.15    26.00     0.04    3.17    0.00    3.17   1.28   1.53
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.02    5.56    6.33    4.00   5.56   1.67
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.02    5.89    6.67    4.33   5.89   1.77
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-6              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
sdy               0.00     0.00    0.00  488.33     0.00     3.98    16.68    10.36   21.21    0.00   21.21   0.86  42.17
dm-7              0.00     0.00    0.00  488.33     0.00     3.98    16.68    12.11   24.81    0.00   24.81   0.88  43.00
sdz               0.00     0.00    0.00  482.67     0.00     3.91    16.61    18.77   38.76    0.00   38.76   1.18  56.97
dm-8              0.00     0.00    0.00  482.67     0.00     3.91    16.61    44.07   87.88    0.00   87.88   1.19  57.53
sdaa              0.00     0.00    0.00  456.67     0.00     5.92    26.54     9.73   17.86    0.00   17.86   1.28  58.40
dm-9              0.00     0.00    0.00  456.67     0.00     5.92    26.54    18.89   33.40    0.00   33.40   1.30  59.43
sdab              0.00     0.00    0.00  419.33     0.00     3.43    16.75    12.01   19.80    0.00   19.80   1.22  51.33
dm-10             0.00     0.00    0.00  419.33     0.00     3.43    16.75    18.77   27.81    0.00   27.81   1.24  51.87
sdac              0.00     0.00    0.00  471.67     0.00     3.97    17.23    12.48   26.60    0.00   26.60   1.00  47.10
dm-11             0.00     0.00    0.00  471.67     0.00     3.97    17.23    25.80   54.93    0.00   54.93   1.02  48.03
sdad              0.00     0.00    0.00  466.67     0.00     3.74    16.43    13.81   29.73    0.00   29.73   1.08  50.57
dm-12             0.00     0.00    0.00  466.67     0.00     3.74    16.43    28.22   60.61    0.00   60.61   1.10  51.50
sdae              0.00     0.00    0.00  466.00     0.00     4.09    17.97     7.80   16.68    0.00   16.68   0.83  38.80
dm-13             0.00     0.00    0.00  466.33     0.00     4.09    17.96     9.30   19.92    0.00   19.92   0.85  39.60
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
